method: org.apache.fop.layoutmgr.list.ListItemLayoutManager.getChangedKnuthElements:1160420222
0(1160420222) -> 0(1195410823) 
this(1160420222) -> this(1195410823) 
oldList(1160420222) -> oldList(1195410823) 
0(1160420222) -> oldListIterator(1195410823) 
0(1160420222) -> innerPosition(1195410823) 
0(1160420222) -> returnedList(1195410823) 
0(1160420222) -> tempList(1195410823) 
0(1160420222) -> listIter(1195410823) 
0(1160420222) -> tempElement(1195410823) 
0(1160420222) -> $r0(1195410823) 
0(1160420222) -> $r1(1195410823) 
0(1160420222) -> $r2(1195410823) 
0(1160420222) -> $r3(1195410823) 
0(1160420222) -> oldElement(1195410823) 
0(1160420222) -> $r4(1195410823) 
0(1160420222) -> $r5(1195410823) 
0(1160420222) -> $r6(1195410823) 
0(1160420222) -> $r7(1195410823) 
0(1160420222) -> $r8(1195410823) 
0(1160420222) -> $r9(1195410823) 
0(1160420222) -> $r10(1195410823) 
0(1195410823) -> 0(1560184476) 
this(1195410823) -> this(1560184476) 
oldList(1195410823) -> oldList(1560184476) 
oldListIterator(1195410823) -> oldListIterator(1560184476) 
innerPosition(1195410823) -> innerPosition(1560184476) 
returnedList(1195410823) -> returnedList(1560184476) 
tempList(1195410823) -> tempList(1560184476) 
listIter(1195410823) -> listIter(1560184476) 
tempElement(1195410823) -> tempElement(1560184476) 
$r0(1195410823) -> $r0(1560184476) 
$r1(1195410823) -> $r1(1560184476) 
$r2(1195410823) -> $r2(1560184476) 
$r3(1195410823) -> $r3(1560184476) 
oldElement(1195410823) -> oldElement(1560184476) 
$r4(1195410823) -> $r4(1560184476) 
$r5(1195410823) -> $r5(1560184476) 
$r6(1195410823) -> $r6(1560184476) 
$r7(1195410823) -> $r7(1560184476) 
$r8(1195410823) -> $r8(1560184476) 
$r9(1195410823) -> $r9(1560184476) 
$r10(1195410823) -> $r10(1560184476) 
0(1560184476) -> 0(1245158262) 
this(1560184476) -> this(1245158262) 
oldList(1560184476) -> oldList(1245158262) 
oldListIterator(1560184476) -> oldListIterator(1245158262) 
innerPosition(1560184476) -> innerPosition(1245158262) 
returnedList(1560184476) -> returnedList(1245158262) 
tempList(1560184476) -> tempList(1245158262) 
listIter(1560184476) -> listIter(1245158262) 
tempElement(1560184476) -> tempElement(1245158262) 
$r0(1560184476) -> $r0(1245158262) 
$r1(1560184476) -> $r1(1245158262) 
$r2(1560184476) -> $r2(1245158262) 
$r3(1560184476) -> $r3(1245158262) 
oldElement(1560184476) -> oldElement(1245158262) 
$r4(1560184476) -> $r4(1245158262) 
$r5(1560184476) -> $r5(1245158262) 
$r6(1560184476) -> $r6(1245158262) 
$r7(1560184476) -> $r7(1245158262) 
$r8(1560184476) -> $r8(1245158262) 
$r9(1560184476) -> $r9(1245158262) 
$r10(1560184476) -> $r10(1245158262) 
0(1245158262) -> 0(1594114903) 
this(1245158262) -> this(1594114903) 
oldList(1245158262) -> oldList(1594114903) 
oldListIterator(1245158262) -> oldListIterator(1594114903) 
innerPosition(1245158262) -> innerPosition(1594114903) 
