method: org.apache.fop.pdf.PDFImageXObject.populateStreamDict:839324048
0(839324048) -> 0(70635148) 
this(839324048) -> this(70635148) 
lengthEntry(839324048) -> lengthEntry(70635148) 
0(839324048) -> $r0(70635148) 
0(70635148) -> 0(1753959292) 
this(70635148) -> this(1753959292) 
lengthEntry(70635148) -> lengthEntry(1753959292) 
$r0(70635148) -> $r0(1753959292) 
0(1753959292) -> 0(2037172491) 
this(1753959292) -> this(2037172491) 
lengthEntry(1753959292) -> lengthEntry(2037172491) 
$r0(1753959292) -> $r0(2037172491) 
0(2037172491) -> 0(1142985798) 
this(2037172491) -> this(1142985798) 
lengthEntry(2037172491) -> lengthEntry(1142985798) 
$r0(2037172491) -> $r0(1142985798) 
0(1142985798) -> 0(921084571) 
this(1142985798) -> this(921084571) 
lengthEntry(1142985798) -> lengthEntry(921084571) 
$r0(1142985798) -> $r0(921084571) 
0(921084571) -> 0(-921084571) 
this(921084571) -> this(-921084571) 
lengthEntry(921084571) -> lengthEntry(-921084571) 
$r0(921084571) -> $r0(-921084571) 
0(-921084571) -> 0(1606257221) 
this(-921084571) -> this(1606257221) 
lengthEntry(-921084571) -> lengthEntry(1606257221) 
$r0(-921084571) -> $r0(1606257221) 
0(1606257221) -> 0(441346896) 
this(1606257221) -> this(441346896) 
lengthEntry(1606257221) -> lengthEntry(441346896) 
$r0(1606257221) -> $r0(441346896) 
0(1606257221) -> 0(84458295) 
this(1606257221) -> this(84458295) 
lengthEntry(1606257221) -> lengthEntry(84458295) 
$r0(1606257221) -> $r0(84458295) 
0(84458295) -> 0(3873398) 
this(84458295) -> this(3873398) 
lengthEntry(84458295) -> lengthEntry(3873398) 
$r0(84458295) -> $r0(3873398) 
0(3873398) -> 0(308764334) 
this(3873398) -> this(308764334) 
lengthEntry(3873398) -> lengthEntry(308764334) 
$r0(3873398) -> $r0(308764334) 
0(441346896) -> 0(308764334) 
this(441346896) -> this(308764334) 
lengthEntry(441346896) -> lengthEntry(308764334) 
$r0(441346896) -> $r0(308764334) 
0(308764334) -> 0(-839324048) 
this(308764334) -> this(-839324048) 
lengthEntry(308764334) -> lengthEntry(-839324048) 
$r0(308764334) -> $r0(-839324048) 
0(308764334) -> .return(-839324048) 
