method: org.apache.fop.area.inline.InlineArea.setAdjustment:595246690
0(595246690) -> 0(1559207576) 
this(595246690) -> this(1559207576) 
0(595246690) -> $r0(1559207576) 
0(1559207576) -> 0(2006269138) 
this(1559207576) -> this(2006269138) 
$r0(1559207576) -> $r0(2006269138) 
0(2006269138) -> 0(1787601374) 
this(2006269138) -> this(1787601374) 
$r0(2006269138) -> $r0(1787601374) 
0(1787601374) -> 0(920071288) 
this(1787601374) -> this(920071288) 
$r0(1787601374) -> $r0(920071288) 
0(920071288) -> 0(708704654) 
this(920071288) -> this(708704654) 
$r0(920071288) -> $r0(708704654) 
0(920071288) -> 0(338344838) 
this(920071288) -> this(338344838) 
$r0(920071288) -> $r0(338344838) 
0(338344838) -> 0(1331821905) 
this(338344838) -> this(1331821905) 
$r0(338344838) -> $r0(1331821905) 
0(1331821905) -> 0(708704654) 
this(1331821905) -> this(708704654) 
$r0(1331821905) -> $r0(708704654) 
0(708704654) -> 0(-595246690) 
this(708704654) -> this(-595246690) 
$r0(708704654) -> $r0(-595246690) 
0(708704654) -> .return(-595246690) 
