method: org.apache.fop.fonts.type1.PFMFile.getItalicAngle:2028950722
0(2028950722) -> 0(478555899) 
this(2028950722) -> this(478555899) 
0(478555899) -> 0(982096803) 
this(478555899) -> this(982096803) 
0(982096803) -> 0(541657179) 
this(982096803) -> this(541657179) 
0(541657179) -> 0(1300587790) 
this(541657179) -> this(1300587790) 
0(541657179) -> 0(553035182) 
this(541657179) -> this(553035182) 
0(553035182) -> 0(-2028950722) 
this(553035182) -> this(-2028950722) 
0(553035182) -> .return(-2028950722) 
0(1300587790) -> 0(-2028950722) 
this(1300587790) -> this(-2028950722) 
0(1300587790) -> .return(-2028950722) 
