method: org.apache.fop.fo.flow.Character.getLetterSpacing:1779208514
0(1779208514) -> 0(237288843) 
this(1779208514) -> this(237288843) 
0(1779208514) -> $r0(237288843) 
0(237288843) -> 0(1201025404) 
this(237288843) -> this(1201025404) 
$r0(237288843) -> $r0(1201025404) 
0(1201025404) -> 0(1435166875) 
this(1201025404) -> this(1435166875) 
$r0(1201025404) -> $r0(1435166875) 
0(1435166875) -> 0(-1779208514) 
this(1435166875) -> this(-1779208514) 
$r0(1435166875) -> $r0(-1779208514) 
$r0(1435166875) -> .return(-1779208514) 
