method: org.apache.fop.layoutmgr.inline.AbstractPageNumberCitationLayoutManager.makeAlignmentContext:1424653846
0(1424653846) -> 0(299037712) 
this(1424653846) -> this(299037712) 
context(1424653846) -> context(299037712) 
0(1424653846) -> $r0(299037712) 
0(1424653846) -> $r1(299037712) 
0(1424653846) -> $r2(299037712) 
0(1424653846) -> $r3(299037712) 
0(1424653846) -> $r4(299037712) 
0(1424653846) -> $r5(299037712) 
0(1424653846) -> $r6(299037712) 
0(1424653846) -> $r7(299037712) 
0(1424653846) -> $r8(299037712) 
0(1424653846) -> $r9(299037712) 
0(1424653846) -> $r10(299037712) 
0(1424653846) -> $r11(299037712) 
0(1424653846) -> $r12(299037712) 
0(299037712) -> 0(815091604) 
this(299037712) -> this(815091604) 
context(299037712) -> context(815091604) 
$r0(299037712) -> $r0(815091604) 
$r1(299037712) -> $r1(815091604) 
$r2(299037712) -> $r2(815091604) 
$r3(299037712) -> $r3(815091604) 
$r4(299037712) -> $r4(815091604) 
$r5(299037712) -> $r5(815091604) 
$r6(299037712) -> $r6(815091604) 
$r7(299037712) -> $r7(815091604) 
$r8(299037712) -> $r8(815091604) 
$r9(299037712) -> $r9(815091604) 
$r10(299037712) -> $r10(815091604) 
$r11(299037712) -> $r11(815091604) 
$r12(299037712) -> $r12(815091604) 
0(815091604) -> 0(446404215) 
this(815091604) -> this(446404215) 
context(815091604) -> context(446404215) 
$r0(815091604) -> $r0(446404215) 
$r1(815091604) -> $r1(446404215) 
$r2(815091604) -> $r2(446404215) 
$r3(815091604) -> $r3(446404215) 
$r4(815091604) -> $r4(446404215) 
$r5(815091604) -> $r5(446404215) 
$r6(815091604) -> $r6(446404215) 
$r7(815091604) -> $r7(446404215) 
$r8(815091604) -> $r8(446404215) 
$r9(815091604) -> $r9(446404215) 
$r10(815091604) -> $r10(446404215) 
$r11(815091604) -> $r11(446404215) 
$r12(815091604) -> $r12(446404215) 
0(446404215) -> 0(1512463895) 
this(446404215) -> this(1512463895) 
context(446404215) -> context(1512463895) 
$r1(446404215) -> $r1(1512463895) 
$r2(446404215) -> $r2(1512463895) 
$r3(446404215) -> $r3(1512463895) 
$r4(446404215) -> $r4(1512463895) 
$r5(446404215) -> $r5(1512463895) 
$r6(446404215) -> $r6(1512463895) 
$r7(446404215) -> $r7(1512463895) 
$r8(446404215) -> $r8(1512463895) 
$r9(446404215) -> $r9(1512463895) 
$r10(446404215) -> $r10(1512463895) 
$r11(446404215) -> $r11(1512463895) 
$r12(446404215) -> $r12(1512463895) 
0(1512463895) -> 0(847607570) 
this(1512463895) -> this(847607570) 
context(1512463895) -> context(847607570) 
$r0(1512463895) -> $r0(847607570) 
$r1(1512463895) -> $r1(847607570) 
$r2(1512463895) -> $r2(847607570) 
$r3(1512463895) -> $r3(847607570) 
$r4(1512463895) -> $r4(847607570) 
$r5(1512463895) -> $r5(847607570) 
$r6(1512463895) -> $r6(847607570) 
$r7(1512463895) -> $r7(847607570) 
$r8(1512463895) -> $r8(847607570) 
$r9(1512463895) -> $r9(847607570) 
$r10(1512463895) -> $r10(847607570) 
$r11(1512463895) -> $r11(847607570) 
$r12(1512463895) -> $r12(847607570) 
0(847607570) -> 0(1481398439) 
this(847607570) -> this(1481398439) 
context(847607570) -> context(1481398439) 
$r0(847607570) -> $r0(1481398439) 
$r1(847607570) -> $r1(1481398439) 
$r2(847607570) -> $r2(1481398439) 
$r3(847607570) -> $r3(1481398439) 
$r4(847607570) -> $r4(1481398439) 
$r5(847607570) -> $r5(1481398439) 
$r6(847607570) -> $r6(1481398439) 
$r7(847607570) -> $r7(1481398439) 
$r8(847607570) -> $r8(1481398439) 
$r9(847607570) -> $r9(1481398439) 
$r10(847607570) -> $r10(1481398439) 
$r11(847607570) -> $r11(1481398439) 
$r12(847607570) -> $r12(1481398439) 
0(1481398439) -> 0(-1481398439) 
this(1481398439) -> this(-1481398439) 
context(1481398439) -> context(-1481398439) 
$r0(1481398439) -> $r0(-1481398439) 
$r1(1481398439) -> $r1(-1481398439) 
$r2(1481398439) -> $r2(-1481398439) 
$r4(1481398439) -> $r4(-1481398439) 
$r5(1481398439) -> $r5(-1481398439) 
$r6(1481398439) -> $r6(-1481398439) 
$r7(1481398439) -> $r7(-1481398439) 
$r8(1481398439) -> $r8(-1481398439) 
$r9(1481398439) -> $r9(-1481398439) 
$r10(1481398439) -> $r10(-1481398439) 
$r11(1481398439) -> $r11(-1481398439) 
$r12(1481398439) -> $r12(-1481398439) 
0(-1481398439) -> 0(53255833) 
this(-1481398439) -> this(53255833) 
context(-1481398439) -> context(53255833) 
$r0(-1481398439) -> $r0(53255833) 
$r1(-1481398439) -> $r1(53255833) 
$r2(-1481398439) -> $r2(53255833) 
$r3(-1481398439) -> $r3(53255833) 
$r4(-1481398439) -> $r4(53255833) 
$r5(-1481398439) -> $r5(53255833) 
$r6(-1481398439) -> $r6(53255833) 
$r7(-1481398439) -> $r7(53255833) 
$r8(-1481398439) -> $r8(53255833) 
$r9(-1481398439) -> $r9(53255833) 
$r10(-1481398439) -> $r10(53255833) 
$r11(-1481398439) -> $r11(53255833) 
$r12(-1481398439) -> $r12(53255833) 
0(53255833) -> 0(-53255833) 
this(53255833) -> this(-53255833) 
context(53255833) -> context(-53255833) 
$r0(53255833) -> $r0(-53255833) 
$r1(53255833) -> $r1(-53255833) 
$r2(53255833) -> $r2(-53255833) 
$r3(53255833) -> $r3(-53255833) 
$r5(53255833) -> $r5(-53255833) 
$r6(53255833) -> $r6(-53255833) 
$r7(53255833) -> $r7(-53255833) 
$r8(53255833) -> $r8(-53255833) 
$r9(53255833) -> $r9(-53255833) 
$r10(53255833) -> $r10(-53255833) 
$r11(53255833) -> $r11(-53255833) 
$r12(53255833) -> $r12(-53255833) 
0(-53255833) -> 0(1717588079) 
this(-53255833) -> this(1717588079) 
context(-53255833) -> context(1717588079) 
$r0(-53255833) -> $r0(1717588079) 
$r1(-53255833) -> $r1(1717588079) 
$r2(-53255833) -> $r2(1717588079) 
$r3(-53255833) -> $r3(1717588079) 
$r4(-53255833) -> $r4(1717588079) 
$r5(-53255833) -> $r5(1717588079) 
$r6(-53255833) -> $r6(1717588079) 
$r7(-53255833) -> $r7(1717588079) 
$r8(-53255833) -> $r8(1717588079) 
$r9(-53255833) -> $r9(1717588079) 
$r10(-53255833) -> $r10(1717588079) 
$r11(-53255833) -> $r11(1717588079) 
$r12(-53255833) -> $r12(1717588079) 
0(1717588079) -> 0(-1717588079) 
this(1717588079) -> this(-1717588079) 
context(1717588079) -> context(-1717588079) 
$r0(1717588079) -> $r0(-1717588079) 
$r1(1717588079) -> $r1(-1717588079) 
$r2(1717588079) -> $r2(-1717588079) 
$r3(1717588079) -> $r3(-1717588079) 
$r4(1717588079) -> $r4(-1717588079) 
$r6(1717588079) -> $r6(-1717588079) 
$r7(1717588079) -> $r7(-1717588079) 
$r8(1717588079) -> $r8(-1717588079) 
$r9(1717588079) -> $r9(-1717588079) 
$r10(1717588079) -> $r10(-1717588079) 
$r11(1717588079) -> $r11(-1717588079) 
$r12(1717588079) -> $r12(-1717588079) 
0(-1717588079) -> 0(1831223479) 
this(-1717588079) -> this(1831223479) 
context(-1717588079) -> context(1831223479) 
$r0(-1717588079) -> $r0(1831223479) 
$r1(-1717588079) -> $r1(1831223479) 
$r2(-1717588079) -> $r2(1831223479) 
$r3(-1717588079) -> $r3(1831223479) 
$r4(-1717588079) -> $r4(1831223479) 
$r5(-1717588079) -> $r5(1831223479) 
$r6(-1717588079) -> $r6(1831223479) 
$r7(-1717588079) -> $r7(1831223479) 
$r8(-1717588079) -> $r8(1831223479) 
$r9(-1717588079) -> $r9(1831223479) 
$r10(-1717588079) -> $r10(1831223479) 
$r11(-1717588079) -> $r11(1831223479) 
$r12(-1717588079) -> $r12(1831223479) 
0(1831223479) -> 0(-1831223479) 
this(1831223479) -> this(-1831223479) 
context(1831223479) -> context(-1831223479) 
$r0(1831223479) -> $r0(-1831223479) 
$r1(1831223479) -> $r1(-1831223479) 
$r2(1831223479) -> $r2(-1831223479) 
$r3(1831223479) -> $r3(-1831223479) 
$r4(1831223479) -> $r4(-1831223479) 
$r5(1831223479) -> $r5(-1831223479) 
$r6(1831223479) -> $r6(-1831223479) 
$r7(1831223479) -> $r7(-1831223479) 
$r8(1831223479) -> $r8(-1831223479) 
$r9(1831223479) -> $r9(-1831223479) 
$r10(1831223479) -> $r10(-1831223479) 
$r11(1831223479) -> $r11(-1831223479) 
$r12(1831223479) -> $r12(-1831223479) 
0(-1831223479) -> 0(50452629) 
this(-1831223479) -> this(50452629) 
context(-1831223479) -> context(50452629) 
$r0(-1831223479) -> $r0(50452629) 
$r1(-1831223479) -> $r1(50452629) 
$r2(-1831223479) -> $r2(50452629) 
$r3(-1831223479) -> $r3(50452629) 
$r4(-1831223479) -> $r4(50452629) 
$r5(-1831223479) -> $r5(50452629) 
$r6(-1831223479) -> $r6(50452629) 
$r7(-1831223479) -> $r7(50452629) 
$r8(-1831223479) -> $r8(50452629) 
$r9(-1831223479) -> $r9(50452629) 
$r10(-1831223479) -> $r10(50452629) 
$r11(-1831223479) -> $r11(50452629) 
$r12(-1831223479) -> $r12(50452629) 
0(50452629) -> 0(1848778685) 
this(50452629) -> this(1848778685) 
context(50452629) -> context(1848778685) 
$r0(50452629) -> $r0(1848778685) 
$r1(50452629) -> $r1(1848778685) 
$r2(50452629) -> $r2(1848778685) 
$r3(50452629) -> $r3(1848778685) 
$r4(50452629) -> $r4(1848778685) 
$r5(50452629) -> $r5(1848778685) 
$r6(50452629) -> $r6(1848778685) 
$r7(50452629) -> $r7(1848778685) 
$r8(50452629) -> $r8(1848778685) 
$r9(50452629) -> $r9(1848778685) 
$r10(50452629) -> $r10(1848778685) 
$r11(50452629) -> $r11(1848778685) 
$r12(50452629) -> $r12(1848778685) 
0(1848778685) -> 0(-1848778685) 
this(1848778685) -> this(-1848778685) 
context(1848778685) -> context(-1848778685) 
$r0(1848778685) -> $r0(-1848778685) 
$r1(1848778685) -> $r1(-1848778685) 
$r2(1848778685) -> $r2(-1848778685) 
$r3(1848778685) -> $r3(-1848778685) 
$r4(1848778685) -> $r4(-1848778685) 
$r5(1848778685) -> $r5(-1848778685) 
$r6(1848778685) -> $r6(-1848778685) 
$r8(1848778685) -> $r8(-1848778685) 
$r9(1848778685) -> $r9(-1848778685) 
$r10(1848778685) -> $r10(-1848778685) 
$r11(1848778685) -> $r11(-1848778685) 
$r12(1848778685) -> $r12(-1848778685) 
0(-1848778685) -> 0(2128438639) 
this(-1848778685) -> this(2128438639) 
context(-1848778685) -> context(2128438639) 
$r0(-1848778685) -> $r0(2128438639) 
$r1(-1848778685) -> $r1(2128438639) 
$r2(-1848778685) -> $r2(2128438639) 
$r3(-1848778685) -> $r3(2128438639) 
$r4(-1848778685) -> $r4(2128438639) 
$r5(-1848778685) -> $r5(2128438639) 
$r6(-1848778685) -> $r6(2128438639) 
$r7(-1848778685) -> $r7(2128438639) 
$r8(-1848778685) -> $r8(2128438639) 
$r9(-1848778685) -> $r9(2128438639) 
$r10(-1848778685) -> $r10(2128438639) 
$r11(-1848778685) -> $r11(2128438639) 
$r12(-1848778685) -> $r12(2128438639) 
0(2128438639) -> 0(2033097594) 
this(2128438639) -> this(2033097594) 
context(2128438639) -> context(2033097594) 
$r0(2128438639) -> $r0(2033097594) 
$r1(2128438639) -> $r1(2033097594) 
$r2(2128438639) -> $r2(2033097594) 
$r3(2128438639) -> $r3(2033097594) 
$r4(2128438639) -> $r4(2033097594) 
$r5(2128438639) -> $r5(2033097594) 
$r6(2128438639) -> $r6(2033097594) 
$r7(2128438639) -> $r7(2033097594) 
$r8(2128438639) -> $r8(2033097594) 
$r9(2128438639) -> $r9(2033097594) 
$r10(2128438639) -> $r10(2033097594) 
$r11(2128438639) -> $r11(2033097594) 
$r12(2128438639) -> $r12(2033097594) 
0(2033097594) -> 0(-2033097594) 
this(2033097594) -> this(-2033097594) 
context(2033097594) -> context(-2033097594) 
$r0(2033097594) -> $r0(-2033097594) 
$r1(2033097594) -> $r1(-2033097594) 
$r2(2033097594) -> $r2(-2033097594) 
$r3(2033097594) -> $r3(-2033097594) 
$r4(2033097594) -> $r4(-2033097594) 
$r5(2033097594) -> $r5(-2033097594) 
$r6(2033097594) -> $r6(-2033097594) 
$r7(2033097594) -> $r7(-2033097594) 
$r8(2033097594) -> $r8(-2033097594) 
$r9(2033097594) -> $r9(-2033097594) 
$r10(2033097594) -> $r10(-2033097594) 
$r11(2033097594) -> $r11(-2033097594) 
$r12(2033097594) -> $r12(-2033097594) 
0(-2033097594) -> 0(1275504386) 
this(-2033097594) -> this(1275504386) 
context(-2033097594) -> context(1275504386) 
$r0(-2033097594) -> $r0(1275504386) 
$r1(-2033097594) -> $r1(1275504386) 
$r2(-2033097594) -> $r2(1275504386) 
$r3(-2033097594) -> $r3(1275504386) 
$r4(-2033097594) -> $r4(1275504386) 
$r5(-2033097594) -> $r5(1275504386) 
$r6(-2033097594) -> $r6(1275504386) 
$r7(-2033097594) -> $r7(1275504386) 
$r8(-2033097594) -> $r8(1275504386) 
$r9(-2033097594) -> $r9(1275504386) 
$r10(-2033097594) -> $r10(1275504386) 
$r11(-2033097594) -> $r11(1275504386) 
$r12(-2033097594) -> $r12(1275504386) 
0(1275504386) -> 0(1220451148) 
this(1275504386) -> this(1220451148) 
context(1275504386) -> context(1220451148) 
$r0(1275504386) -> $r0(1220451148) 
$r1(1275504386) -> $r1(1220451148) 
$r2(1275504386) -> $r2(1220451148) 
$r3(1275504386) -> $r3(1220451148) 
$r4(1275504386) -> $r4(1220451148) 
$r5(1275504386) -> $r5(1220451148) 
$r6(1275504386) -> $r6(1220451148) 
$r7(1275504386) -> $r7(1220451148) 
$r8(1275504386) -> $r8(1220451148) 
$r9(1275504386) -> $r9(1220451148) 
$r10(1275504386) -> $r10(1220451148) 
$r11(1275504386) -> $r11(1220451148) 
$r12(1275504386) -> $r12(1220451148) 
0(1220451148) -> 0(-1220451148) 
this(1220451148) -> this(-1220451148) 
context(1220451148) -> context(-1220451148) 
$r0(1220451148) -> $r0(-1220451148) 
$r1(1220451148) -> $r1(-1220451148) 
$r2(1220451148) -> $r2(-1220451148) 
$r3(1220451148) -> $r3(-1220451148) 
$r4(1220451148) -> $r4(-1220451148) 
$r5(1220451148) -> $r5(-1220451148) 
$r6(1220451148) -> $r6(-1220451148) 
$r7(1220451148) -> $r7(-1220451148) 
$r8(1220451148) -> $r8(-1220451148) 
$r9(1220451148) -> $r9(-1220451148) 
$r11(1220451148) -> $r11(-1220451148) 
$r12(1220451148) -> $r12(-1220451148) 
0(-1220451148) -> 0(1169751584) 
this(-1220451148) -> this(1169751584) 
context(-1220451148) -> context(1169751584) 
$r0(-1220451148) -> $r0(1169751584) 
$r1(-1220451148) -> $r1(1169751584) 
$r2(-1220451148) -> $r2(1169751584) 
$r3(-1220451148) -> $r3(1169751584) 
$r4(-1220451148) -> $r4(1169751584) 
$r5(-1220451148) -> $r5(1169751584) 
$r6(-1220451148) -> $r6(1169751584) 
$r7(-1220451148) -> $r7(1169751584) 
$r8(-1220451148) -> $r8(1169751584) 
$r9(-1220451148) -> $r9(1169751584) 
$r10(-1220451148) -> $r10(1169751584) 
$r11(-1220451148) -> $r11(1169751584) 
$r12(-1220451148) -> $r12(1169751584) 
0(1169751584) -> 0(1949567650) 
this(1169751584) -> this(1949567650) 
context(1169751584) -> context(1949567650) 
$r0(1169751584) -> $r0(1949567650) 
$r1(1169751584) -> $r1(1949567650) 
$r2(1169751584) -> $r2(1949567650) 
$r3(1169751584) -> $r3(1949567650) 
$r4(1169751584) -> $r4(1949567650) 
$r5(1169751584) -> $r5(1949567650) 
$r6(1169751584) -> $r6(1949567650) 
$r7(1169751584) -> $r7(1949567650) 
$r8(1169751584) -> $r8(1949567650) 
$r9(1169751584) -> $r9(1949567650) 
$r10(1169751584) -> $r10(1949567650) 
$r11(1169751584) -> $r11(1949567650) 
$r12(1169751584) -> $r12(1949567650) 
0(1949567650) -> 0(-1949567650) 
this(1949567650) -> this(-1949567650) 
