method: org.apache.fop.render.pcl.PCLRenderer.clip:739801520
1987641 -> 1987642
1987643 -> 1987644
1987641 -> 1987645
1987641 -> 1987646
1987642 -> 1987647
1987644 -> 1987648
1987645 -> 1987649
1987646 -> 1987650
1987647 -> 1987651
1987648 -> 1987652
1987649 -> 1987653
1987650 -> 1987654
1987651 -> 1987655
1987652 -> 1987656
1987653 -> 1987657
1987654 -> 1987658
1987651 -> 1987659
1987652 -> 1987660
1987653 -> 1987661
1987654 -> 1987662
1987659 -> 1987663
1987660 -> 1987664
1987661 -> 1987665
1987663 -> 1987666
1987664 -> 1987667
1987665 -> 1987668
1987669 -> 1987670
1987655 -> 1987671
1987656 -> 1987672
1987657 -> 1987673
1987658 -> 1987674
1987671 -> 1987675
1987672 -> 1987676
1987673 -> 1987677
1987674 -> 1987678
1987671 -> 1987679
