method: org.apache.fop.layoutmgr.inline.ContentLayoutManager.applyChanges:1125532173
0(1125532173) -> 0(532214354) 
this(1125532173) -> this(532214354) 
oldList(1125532173) -> oldList(532214354) 
0(532214354) -> 0(657257923) 
this(532214354) -> this(657257923) 
oldList(532214354) -> oldList(657257923) 
0(657257923) -> 0(925547136) 
this(657257923) -> this(925547136) 
oldList(657257923) -> oldList(925547136) 
0(925547136) -> 0(-1125532173) 
this(925547136) -> this(-1125532173) 
oldList(925547136) -> oldList(-1125532173) 
0(925547136) -> .return(-1125532173) 
