method: org.apache.fop.pdf.PDFGState.setAlpha:473509483
0(473509483) -> 0(1440797573) 
this(473509483) -> this(1440797573) 
0(473509483) -> $r0(1440797573) 
0(473509483) -> $r1(1440797573) 
0(1440797573) -> 0(459205839) 
this(1440797573) -> this(459205839) 
$r0(1440797573) -> $r0(459205839) 
$r1(1440797573) -> $r1(459205839) 
0(459205839) -> 0(1963792402) 
this(459205839) -> this(1963792402) 
$r0(459205839) -> $r0(1963792402) 
$r1(459205839) -> $r1(1963792402) 
0(1963792402) -> 0(2000242622) 
this(1963792402) -> this(2000242622) 
$r0(1963792402) -> $r0(2000242622) 
$r1(1963792402) -> $r1(2000242622) 
0(2000242622) -> 0(2093652675) 
this(2000242622) -> this(2093652675) 
$r0(2000242622) -> $r0(2093652675) 
$r1(2000242622) -> $r1(2093652675) 
0(2000242622) -> 0(531646848) 
this(2000242622) -> this(531646848) 
$r0(2000242622) -> $r0(531646848) 
$r1(2000242622) -> $r1(531646848) 
0(531646848) -> 0(986137602) 
this(531646848) -> this(986137602) 
$r0(531646848) -> $r0(986137602) 
$r1(531646848) -> $r1(986137602) 
0(986137602) -> 0(1047644406) 
this(986137602) -> this(1047644406) 
$r1(986137602) -> $r1(1047644406) 
0(1047644406) -> 0(1634944225) 
this(1047644406) -> this(1634944225) 
$r0(1047644406) -> $r0(1634944225) 
$r1(1047644406) -> $r1(1634944225) 
0(1634944225) -> 0(2021757502) 
this(1634944225) -> this(2021757502) 
$r0(1634944225) -> $r0(2021757502) 
$r1(1634944225) -> $r1(2021757502) 
0(2021757502) -> 0(933024940) 
this(2021757502) -> this(933024940) 
$r0(2021757502) -> $r0(933024940) 
$r1(2021757502) -> $r1(933024940) 
0(2093652675) -> 0(20451101) 
this(2093652675) -> this(20451101) 
$r0(2093652675) -> $r0(20451101) 
$r1(2093652675) -> $r1(20451101) 
0(20451101) -> 0(1632835253) 
this(20451101) -> this(1632835253) 
$r1(20451101) -> $r1(1632835253) 
0(1632835253) -> 0(1454326210) 
this(1632835253) -> this(1454326210) 
$r0(1632835253) -> $r0(1454326210) 
$r1(1632835253) -> $r1(1454326210) 
0(1454326210) -> 0(933024940) 
this(1454326210) -> this(933024940) 
$r0(1454326210) -> $r0(933024940) 
$r1(1454326210) -> $r1(933024940) 
0(933024940) -> 0(-473509483) 
this(933024940) -> this(-473509483) 
$r0(933024940) -> $r0(-473509483) 
$r1(933024940) -> $r1(-473509483) 
0(933024940) -> .return(-473509483) 
