method: org.apache.fop.pdf.PDFEncryptionJCE.setParams:1336629792
0(1336629792) -> 0(1710878866) 
this(1336629792) -> this(1710878866) 
params(1336629792) -> params(1710878866) 
0(1710878866) -> 0(2082551179) 
this(1710878866) -> this(2082551179) 
params(1710878866) -> params(2082551179) 
0(2082551179) -> 0(1279774229) 
this(2082551179) -> this(1279774229) 
params(2082551179) -> params(1279774229) 
0(1279774229) -> 0(2116742098) 
this(1279774229) -> this(2116742098) 
params(1279774229) -> params(2116742098) 
0(2116742098) -> 0(-1336629792) 
this(2116742098) -> this(-1336629792) 
params(2116742098) -> params(-1336629792) 
0(2116742098) -> .return(-1336629792) 
