method: org.apache.fop.layoutmgr.inline.LeafNodeLayoutManager.widthAdjustArea:924238054
0(924238054) -> 0(935636129) 
this(924238054) -> this(935636129) 
area(924238054) -> area(935636129) 
context(924238054) -> context(935636129) 
0(924238054) -> $r0(935636129) 
0(924238054) -> $r1(935636129) 
0(924238054) -> $r2(935636129) 
0(924238054) -> $r3(935636129) 
0(924238054) -> $r4(935636129) 
0(924238054) -> $r5(935636129) 
0(924238054) -> $r6(935636129) 
0(924238054) -> $r7(935636129) 
0(935636129) -> 0(1361156769) 
this(935636129) -> this(1361156769) 
area(935636129) -> area(1361156769) 
context(935636129) -> context(1361156769) 
$r0(935636129) -> $r0(1361156769) 
$r1(935636129) -> $r1(1361156769) 
$r2(935636129) -> $r2(1361156769) 
$r3(935636129) -> $r3(1361156769) 
$r4(935636129) -> $r4(1361156769) 
$r5(935636129) -> $r5(1361156769) 
$r6(935636129) -> $r6(1361156769) 
$r7(935636129) -> $r7(1361156769) 
0(1361156769) -> 0(1966008739) 
this(1361156769) -> this(1966008739) 
area(1361156769) -> area(1966008739) 
context(1361156769) -> context(1966008739) 
$r0(1361156769) -> $r0(1966008739) 
$r1(1361156769) -> $r1(1966008739) 
$r2(1361156769) -> $r2(1966008739) 
$r3(1361156769) -> $r3(1966008739) 
$r4(1361156769) -> $r4(1966008739) 
$r5(1361156769) -> $r5(1966008739) 
$r6(1361156769) -> $r6(1966008739) 
$r7(1361156769) -> $r7(1966008739) 
0(1966008739) -> 0(1439557045) 
this(1966008739) -> this(1439557045) 
area(1966008739) -> area(1439557045) 
context(1966008739) -> context(1439557045) 
$r0(1966008739) -> $r0(1439557045) 
$r1(1966008739) -> $r1(1439557045) 
$r2(1966008739) -> $r2(1439557045) 
$r3(1966008739) -> $r3(1439557045) 
$r4(1966008739) -> $r4(1439557045) 
$r5(1966008739) -> $r5(1439557045) 
$r6(1966008739) -> $r6(1439557045) 
$r7(1966008739) -> $r7(1439557045) 
0(1439557045) -> 0(-1439557045) 
this(1439557045) -> this(-1439557045) 
area(1439557045) -> area(-1439557045) 
context(1439557045) -> context(-1439557045) 
$r0(1439557045) -> $r0(-1439557045) 
$r1(1439557045) -> $r1(-1439557045) 
$r2(1439557045) -> $r2(-1439557045) 
$r3(1439557045) -> $r3(-1439557045) 
$r4(1439557045) -> $r4(-1439557045) 
$r5(1439557045) -> $r5(-1439557045) 
$r6(1439557045) -> $r6(-1439557045) 
$r7(1439557045) -> $r7(-1439557045) 
0(-1439557045) -> 0(1299683802) 
this(-1439557045) -> this(1299683802) 
area(-1439557045) -> area(1299683802) 
context(-1439557045) -> context(1299683802) 
$r0(-1439557045) -> $r0(1299683802) 
$r1(-1439557045) -> $r1(1299683802) 
$r2(-1439557045) -> $r2(1299683802) 
$r3(-1439557045) -> $r3(1299683802) 
$r4(-1439557045) -> $r4(1299683802) 
$r5(-1439557045) -> $r5(1299683802) 
$r6(-1439557045) -> $r6(1299683802) 
$r7(-1439557045) -> $r7(1299683802) 
0(1299683802) -> 0(1729486577) 
this(1299683802) -> this(1729486577) 
