method: org.apache.fop.layoutmgr.LayoutContext.setHyphContext:1761572209
0(1761572209) -> 0(839005527) 
this(1761572209) -> this(839005527) 
hyph(1761572209) -> hyph(839005527) 
0(839005527) -> 0(788266087) 
this(839005527) -> this(788266087) 
hyph(839005527) -> hyph(788266087) 
0(788266087) -> 0(1380946001) 
this(788266087) -> this(1380946001) 
hyph(788266087) -> hyph(1380946001) 
0(1380946001) -> 0(1703665678) 
this(1380946001) -> this(1703665678) 
hyph(1380946001) -> hyph(1703665678) 
0(1703665678) -> 0(-1761572209) 
this(1703665678) -> this(-1761572209) 
hyph(1703665678) -> hyph(-1761572209) 
0(1703665678) -> .return(-1761572209) 
