method: org.apache.fop.layoutmgr.list.ListItemLayoutManager.addAreas:1883672747
0(1883672747) -> 0(2025199250) 
this(1883672747) -> this(2025199250) 
parentIter(1883672747) -> parentIter(2025199250) 
layoutContext(1883672747) -> layoutContext(2025199250) 
0(1883672747) -> lc(2025199250) 
0(1883672747) -> firstPos(2025199250) 
0(1883672747) -> lastPos(2025199250) 
0(1883672747) -> positionList(2025199250) 
0(1883672747) -> pos(2025199250) 
0(1883672747) -> labelIter(2025199250) 
0(1883672747) -> bodyIter(2025199250) 
0(1883672747) -> $r1(2025199250) 
0(1883672747) -> $r2(2025199250) 
0(1883672747) -> $r3(2025199250) 
0(1883672747) -> $r4(2025199250) 
0(1883672747) -> $r5(2025199250) 
0(1883672747) -> $r6(2025199250) 
0(1883672747) -> $r7(2025199250) 
0(1883672747) -> $r8(2025199250) 
0(1883672747) -> $r9(2025199250) 
0(1883672747) -> $r10(2025199250) 
0(1883672747) -> $r11(2025199250) 
0(1883672747) -> $r12(2025199250) 
0(1883672747) -> $r13(2025199250) 
0(1883672747) -> $r14(2025199250) 
0(1883672747) -> $r15(2025199250) 
0(1883672747) -> $r16(2025199250) 
0(1883672747) -> $r17(2025199250) 
0(1883672747) -> $r18(2025199250) 
0(1883672747) -> $r19(2025199250) 
0(2025199250) -> 0(2055473447) 
this(2025199250) -> this(2055473447) 
parentIter(2025199250) -> parentIter(2055473447) 
layoutContext(2025199250) -> layoutContext(2055473447) 
lc(2025199250) -> lc(2055473447) 
firstPos(2025199250) -> firstPos(2055473447) 
lastPos(2025199250) -> lastPos(2055473447) 
positionList(2025199250) -> positionList(2055473447) 
pos(2025199250) -> pos(2055473447) 
labelIter(2025199250) -> labelIter(2055473447) 
bodyIter(2025199250) -> bodyIter(2055473447) 
$r1(2025199250) -> $r1(2055473447) 
$r2(2025199250) -> $r2(2055473447) 
$r3(2025199250) -> $r3(2055473447) 
$r4(2025199250) -> $r4(2055473447) 
$r5(2025199250) -> $r5(2055473447) 
$r6(2025199250) -> $r6(2055473447) 
$r7(2025199250) -> $r7(2055473447) 
$r8(2025199250) -> $r8(2055473447) 
$r9(2025199250) -> $r9(2055473447) 
$r10(2025199250) -> $r10(2055473447) 
$r11(2025199250) -> $r11(2055473447) 
$r12(2025199250) -> $r12(2055473447) 
$r13(2025199250) -> $r13(2055473447) 
$r14(2025199250) -> $r14(2055473447) 
$r15(2025199250) -> $r15(2055473447) 
$r16(2025199250) -> $r16(2055473447) 
$r17(2025199250) -> $r17(2055473447) 
$r18(2025199250) -> $r18(2055473447) 
$r19(2025199250) -> $r19(2055473447) 
0(2055473447) -> 0(1920278087) 
this(2055473447) -> this(1920278087) 
parentIter(2055473447) -> parentIter(1920278087) 
layoutContext(2055473447) -> layoutContext(1920278087) 
lc(2055473447) -> lc(1920278087) 
firstPos(2055473447) -> firstPos(1920278087) 
lastPos(2055473447) -> lastPos(1920278087) 
positionList(2055473447) -> positionList(1920278087) 
pos(2055473447) -> pos(1920278087) 
labelIter(2055473447) -> labelIter(1920278087) 
bodyIter(2055473447) -> bodyIter(1920278087) 
$r1(2055473447) -> $r1(1920278087) 
$r2(2055473447) -> $r2(1920278087) 
$r3(2055473447) -> $r3(1920278087) 
$r4(2055473447) -> $r4(1920278087) 
$r5(2055473447) -> $r5(1920278087) 
$r6(2055473447) -> $r6(1920278087) 
$r7(2055473447) -> $r7(1920278087) 
$r8(2055473447) -> $r8(1920278087) 
$r9(2055473447) -> $r9(1920278087) 
$r10(2055473447) -> $r10(1920278087) 
$r11(2055473447) -> $r11(1920278087) 
$r12(2055473447) -> $r12(1920278087) 
$r13(2055473447) -> $r13(1920278087) 
$r14(2055473447) -> $r14(1920278087) 
$r15(2055473447) -> $r15(1920278087) 
$r16(2055473447) -> $r16(1920278087) 
$r17(2055473447) -> $r17(1920278087) 
$r18(2055473447) -> $r18(1920278087) 
$r19(2055473447) -> $r19(1920278087) 
0(1920278087) -> 0(664731570) 
this(1920278087) -> this(664731570) 
parentIter(1920278087) -> parentIter(664731570) 
layoutContext(1920278087) -> layoutContext(664731570) 
lc(1920278087) -> lc(664731570) 
firstPos(1920278087) -> firstPos(664731570) 
lastPos(1920278087) -> lastPos(664731570) 
positionList(1920278087) -> positionList(664731570) 
pos(1920278087) -> pos(664731570) 
labelIter(1920278087) -> labelIter(664731570) 
bodyIter(1920278087) -> bodyIter(664731570) 
$r1(1920278087) -> $r1(664731570) 
$r2(1920278087) -> $r2(664731570) 
$r3(1920278087) -> $r3(664731570) 
