method: org.apache.fop.fo.extensions.xmp.RDFElementMapping.getDOMImplementation:925974298
0(925974298) -> 0(1334932914) 
this(925974298) -> this(1334932914) 
0(925974298) -> $r0(1334932914) 
0(1334932914) -> 0(1455825389) 
this(1334932914) -> this(1455825389) 
$r0(1334932914) -> $r0(1455825389) 
0(1455825389) -> 0(-1455825389) 
this(1455825389) -> this(-1455825389) 
0(-1455825389) -> 0(1776122652) 
this(-1455825389) -> this(1776122652) 
$r0(-1455825389) -> $r0(1776122652) 
0(1776122652) -> 0(-925974298) 
this(1776122652) -> this(-925974298) 
$r0(1776122652) -> $r0(-925974298) 
$r0(1776122652) -> .return(-925974298) 
