method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfListStyleText.writeListPrefix:111183166
0(111183166) -> 0(1727942199) 
this(111183166) -> this(1727942199) 
item(111183166) -> item(1727942199) 
0(111183166) -> $r0(1727942199) 
0(111183166) -> $r1(1727942199) 
0(111183166) -> $r2(1727942199) 
0(111183166) -> $r3(1727942199) 
0(111183166) -> $r4(1727942199) 
0(111183166) -> $r5(1727942199) 
0(111183166) -> $r6(1727942199) 
0(1727942199) -> 0(1103180212) 
this(1727942199) -> this(1103180212) 
item(1727942199) -> item(1103180212) 
$r0(1727942199) -> $r0(1103180212) 
$r1(1727942199) -> $r1(1103180212) 
$r2(1727942199) -> $r2(1103180212) 
$r3(1727942199) -> $r3(1103180212) 
$r4(1727942199) -> $r4(1103180212) 
$r5(1727942199) -> $r5(1103180212) 
$r6(1727942199) -> $r6(1103180212) 
0(1103180212) -> 0(1132679643) 
this(1103180212) -> this(1132679643) 
item(1103180212) -> item(1132679643) 
$r0(1103180212) -> $r0(1132679643) 
$r1(1103180212) -> $r1(1132679643) 
$r2(1103180212) -> $r2(1132679643) 
$r3(1103180212) -> $r3(1132679643) 
$r4(1103180212) -> $r4(1132679643) 
$r5(1103180212) -> $r5(1132679643) 
$r6(1103180212) -> $r6(1132679643) 
0(1132679643) -> 0(1272964337) 
this(1132679643) -> this(1272964337) 
item(1132679643) -> item(1272964337) 
$r0(1132679643) -> $r0(1272964337) 
$r1(1132679643) -> $r1(1272964337) 
$r2(1132679643) -> $r2(1272964337) 
$r3(1132679643) -> $r3(1272964337) 
$r4(1132679643) -> $r4(1272964337) 
$r5(1132679643) -> $r5(1272964337) 
$r6(1132679643) -> $r6(1272964337) 
0(1272964337) -> 0(3590285) 
this(1272964337) -> this(3590285) 
item(1272964337) -> item(3590285) 
$r0(1272964337) -> $r0(3590285) 
$r1(1272964337) -> $r1(3590285) 
$r2(1272964337) -> $r2(3590285) 
$r3(1272964337) -> $r3(3590285) 
$r4(1272964337) -> $r4(3590285) 
$r5(1272964337) -> $r5(3590285) 
$r6(1272964337) -> $r6(3590285) 
0(3590285) -> 0(975380619) 
this(3590285) -> this(975380619) 
item(3590285) -> item(975380619) 
$r1(3590285) -> $r1(975380619) 
$r2(3590285) -> $r2(975380619) 
$r3(3590285) -> $r3(975380619) 
$r4(3590285) -> $r4(975380619) 
$r5(3590285) -> $r5(975380619) 
$r6(3590285) -> $r6(975380619) 
0(975380619) -> 0(-975380619) 
this(975380619) -> this(-975380619) 
