method: org.apache.fop.fo.flow.ListBlock.validateChildNode:994525949
0(994525949) -> 0(573983795) 
this(994525949) -> this(573983795) 
loc(994525949) -> loc(573983795) 
nsURI(994525949) -> nsURI(573983795) 
localName(994525949) -> localName(573983795) 
0(994525949) -> $r0(573983795) 
0(573983795) -> 0(449100241) 
this(573983795) -> this(449100241) 
loc(573983795) -> loc(449100241) 
nsURI(573983795) -> nsURI(449100241) 
localName(573983795) -> localName(449100241) 
$r0(573983795) -> $r0(449100241) 
0(449100241) -> 0(1770214929) 
this(449100241) -> this(1770214929) 
loc(449100241) -> loc(1770214929) 
nsURI(449100241) -> nsURI(1770214929) 
localName(449100241) -> localName(1770214929) 
$r0(449100241) -> $r0(1770214929) 
0(1770214929) -> 0(763866165) 
this(1770214929) -> this(763866165) 
loc(1770214929) -> loc(763866165) 
nsURI(1770214929) -> nsURI(763866165) 
localName(1770214929) -> localName(763866165) 
$r0(1770214929) -> $r0(763866165) 
0(763866165) -> 0(641393389) 
this(763866165) -> this(641393389) 
loc(763866165) -> loc(641393389) 
nsURI(763866165) -> nsURI(641393389) 
localName(763866165) -> localName(641393389) 
$r0(763866165) -> $r0(641393389) 
0(641393389) -> 0(1543416712) 
this(641393389) -> this(1543416712) 
loc(641393389) -> loc(1543416712) 
nsURI(641393389) -> nsURI(1543416712) 
localName(641393389) -> localName(1543416712) 
$r0(641393389) -> $r0(1543416712) 
0(1543416712) -> 0(-1543416712) 
this(1543416712) -> this(-1543416712) 
loc(1543416712) -> loc(-1543416712) 
nsURI(1543416712) -> nsURI(-1543416712) 
localName(1543416712) -> localName(-1543416712) 
$r0(1543416712) -> $r0(-1543416712) 
0(-1543416712) -> 0(749706471) 
this(-1543416712) -> this(749706471) 
loc(-1543416712) -> loc(749706471) 
nsURI(-1543416712) -> nsURI(749706471) 
localName(-1543416712) -> localName(749706471) 
$r0(-1543416712) -> $r0(749706471) 
0(749706471) -> 0(2101452484) 
this(749706471) -> this(2101452484) 
loc(749706471) -> loc(2101452484) 
nsURI(749706471) -> nsURI(2101452484) 
localName(749706471) -> localName(2101452484) 
$r0(749706471) -> $r0(2101452484) 
0(749706471) -> 0(1227622630) 
this(749706471) -> this(1227622630) 
loc(749706471) -> loc(1227622630) 
nsURI(749706471) -> nsURI(1227622630) 
localName(749706471) -> localName(1227622630) 
$r0(749706471) -> $r0(1227622630) 
0(1227622630) -> 0(-1227622630) 
this(1227622630) -> this(-1227622630) 
loc(1227622630) -> loc(-1227622630) 
nsURI(1227622630) -> nsURI(-1227622630) 
localName(1227622630) -> localName(-1227622630) 
$r0(1227622630) -> $r0(-1227622630) 
0(-1227622630) -> 0(1778145681) 
this(-1227622630) -> this(1778145681) 
loc(-1227622630) -> loc(1778145681) 
nsURI(-1227622630) -> nsURI(1778145681) 
localName(-1227622630) -> localName(1778145681) 
$r0(-1227622630) -> $r0(1778145681) 
0(1778145681) -> 0(2101452484) 
this(1778145681) -> this(2101452484) 
loc(1778145681) -> loc(2101452484) 
nsURI(1778145681) -> nsURI(2101452484) 
localName(1778145681) -> localName(2101452484) 
$r0(1778145681) -> $r0(2101452484) 
0(1778145681) -> 0(1879185766) 
this(1778145681) -> this(1879185766) 
loc(1778145681) -> loc(1879185766) 
nsURI(1778145681) -> nsURI(1879185766) 
localName(1778145681) -> localName(1879185766) 
$r0(1778145681) -> $r0(1879185766) 
0(1879185766) -> 0(433172733) 
this(1879185766) -> this(433172733) 
loc(1879185766) -> loc(433172733) 
nsURI(1879185766) -> nsURI(433172733) 
localName(1879185766) -> localName(433172733) 
