method: org.apache.fop.pdf.PDFProfile.verifyEncryptionAllowed:606279065
0(606279065) -> 0(974097519) 
this(606279065) -> this(974097519) 
0(606279065) -> err(974097519) 
0(606279065) -> $r0(974097519) 
0(606279065) -> $r1(974097519) 
0(606279065) -> $r2(974097519) 
0(606279065) -> $r3(974097519) 
0(974097519) -> 0(182548680) 
this(974097519) -> this(182548680) 
err(974097519) -> err(182548680) 
$r0(974097519) -> $r0(182548680) 
$r1(974097519) -> $r1(182548680) 
$r2(974097519) -> $r2(182548680) 
$r3(974097519) -> $r3(182548680) 
0(182548680) -> 0(1279158617) 
this(182548680) -> this(1279158617) 
err(182548680) -> err(1279158617) 
$r0(182548680) -> $r0(1279158617) 
$r1(182548680) -> $r1(1279158617) 
$r2(182548680) -> $r2(1279158617) 
$r3(182548680) -> $r3(1279158617) 
0(1279158617) -> 0(-1279158617) 
this(1279158617) -> this(-1279158617) 
err(1279158617) -> err(-1279158617) 
$r0(1279158617) -> $r0(-1279158617) 
$r1(1279158617) -> $r1(-1279158617) 
$r2(1279158617) -> $r2(-1279158617) 
$r3(1279158617) -> $r3(-1279158617) 
0(-1279158617) -> 0(360085802) 
this(-1279158617) -> this(360085802) 
err(-1279158617) -> err(360085802) 
$r0(-1279158617) -> $r0(360085802) 
$r1(-1279158617) -> $r1(360085802) 
$r2(-1279158617) -> $r2(360085802) 
$r3(-1279158617) -> $r3(360085802) 
0(360085802) -> 0(304088389) 
this(360085802) -> this(304088389) 
err(360085802) -> err(304088389) 
$r0(360085802) -> $r0(304088389) 
$r1(360085802) -> $r1(304088389) 
$r2(360085802) -> $r2(304088389) 
$r3(360085802) -> $r3(304088389) 
0(360085802) -> 0(353156968) 
this(360085802) -> this(353156968) 
err(360085802) -> err(353156968) 
$r0(360085802) -> $r0(353156968) 
$r1(360085802) -> $r1(353156968) 
$r2(360085802) -> $r2(353156968) 
$r3(360085802) -> $r3(353156968) 
0(353156968) -> 0(460029326) 
this(353156968) -> this(460029326) 
err(353156968) -> err(460029326) 
