method: org.apache.fop.pdf.PDFEncryptionJCE.encryptData:397852297
0(397852297) -> 0(269535431) 
this(397852297) -> this(269535431) 
data(397852297) -> data(269535431) 
0(397852297) -> hash(269535431) 
0(397852297) -> $r0(269535431) 
0(397852297) -> $r1(269535431) 
0(269535431) -> 0(1038977294) 
this(269535431) -> this(1038977294) 
data(269535431) -> data(1038977294) 
hash(269535431) -> hash(1038977294) 
$r0(269535431) -> $r0(1038977294) 
$r1(269535431) -> $r1(1038977294) 
0(1038977294) -> 0(901846501) 
this(1038977294) -> this(901846501) 
data(1038977294) -> data(901846501) 
hash(1038977294) -> hash(901846501) 
$r0(1038977294) -> $r0(901846501) 
$r1(1038977294) -> $r1(901846501) 
0(901846501) -> 0(394561781) 
this(901846501) -> this(394561781) 
data(901846501) -> data(394561781) 
hash(901846501) -> hash(394561781) 
$r0(901846501) -> $r0(394561781) 
$r1(901846501) -> $r1(394561781) 
0(394561781) -> 0(2058509868) 
this(394561781) -> this(2058509868) 
data(394561781) -> data(2058509868) 
hash(394561781) -> hash(2058509868) 
$r0(394561781) -> $r0(2058509868) 
$r1(394561781) -> $r1(2058509868) 
0(2058509868) -> 0(1413798306) 
this(2058509868) -> this(1413798306) 
data(2058509868) -> data(1413798306) 
hash(2058509868) -> hash(1413798306) 
$r0(2058509868) -> $r0(1413798306) 
$r1(2058509868) -> $r1(1413798306) 
0(1413798306) -> 0(1957165850) 
this(1413798306) -> this(1957165850) 
data(1413798306) -> data(1957165850) 
hash(1413798306) -> hash(1957165850) 
$r0(1413798306) -> $r0(1957165850) 
$r1(1413798306) -> $r1(1957165850) 
0(1413798306) -> 0(1949058534) 
this(1413798306) -> this(1949058534) 
data(1413798306) -> data(1949058534) 
hash(1413798306) -> hash(1949058534) 
$r0(1413798306) -> $r0(1949058534) 
$r1(1413798306) -> $r1(1949058534) 
0(1949058534) -> 0(1202696335) 
this(1949058534) -> this(1202696335) 
data(1949058534) -> data(1202696335) 
hash(1949058534) -> hash(1202696335) 
$r0(1949058534) -> $r0(1202696335) 
0(1202696335) -> 0(1601216781) 
this(1202696335) -> this(1601216781) 
data(1202696335) -> data(1601216781) 
hash(1202696335) -> hash(1601216781) 
$r0(1202696335) -> $r0(1601216781) 
$r1(1202696335) -> $r1(1601216781) 
0(1957165850) -> 0(-1957165850) 
this(1957165850) -> this(-1957165850) 
data(1957165850) -> data(-1957165850) 
$r0(1957165850) -> $r0(-1957165850) 
$r1(1957165850) -> $r1(-1957165850) 
0(-1957165850) -> 0(133015079) 
this(-1957165850) -> this(133015079) 
data(-1957165850) -> data(133015079) 
hash(-1957165850) -> hash(133015079) 
$r0(-1957165850) -> $r0(133015079) 
$r1(-1957165850) -> $r1(133015079) 
0(133015079) -> 0(53956226) 
this(133015079) -> this(53956226) 
data(133015079) -> data(53956226) 
hash(133015079) -> hash(53956226) 
$r0(133015079) -> $r0(53956226) 
$r1(133015079) -> $r1(53956226) 
0(53956226) -> 0(-53956226) 
this(53956226) -> this(-53956226) 
data(53956226) -> data(-53956226) 
hash(53956226) -> hash(-53956226) 
$r1(53956226) -> $r1(-53956226) 
0(-53956226) -> 0(604191348) 
this(-53956226) -> this(604191348) 
data(-53956226) -> data(604191348) 
hash(-53956226) -> hash(604191348) 
$r0(-53956226) -> $r0(604191348) 
$r1(-53956226) -> $r1(604191348) 
0(604191348) -> 0(-397852297) 
this(604191348) -> this(-397852297) 
data(604191348) -> data(-397852297) 
hash(604191348) -> hash(-397852297) 
$r0(604191348) -> $r0(-397852297) 
$r1(604191348) -> $r1(-397852297) 
$r0(604191348) -> .return(-397852297) 
