method: org.apache.fop.pdf.PDFDictionary.output:777654869
0(777654869) -> 0(610904385) 
this(777654869) -> this(610904385) 
stream(777654869) -> stream(610904385) 
0(777654869) -> $r0(610904385) 
0(777654869) -> cout(610904385) 
0(777654869) -> writer(610904385) 
0(777654869) -> $r1(610904385) 
0(610904385) -> 0(350682388) 
this(610904385) -> this(350682388) 
stream(610904385) -> stream(350682388) 
$r0(610904385) -> $r0(350682388) 
cout(610904385) -> cout(350682388) 
writer(610904385) -> writer(350682388) 
$r1(610904385) -> $r1(350682388) 
0(350682388) -> 0(1223767748) 
this(350682388) -> this(1223767748) 
stream(350682388) -> stream(1223767748) 
$r0(350682388) -> $r0(1223767748) 
cout(350682388) -> cout(1223767748) 
writer(350682388) -> writer(1223767748) 
$r1(350682388) -> $r1(1223767748) 
0(1223767748) -> 0(1115467923) 
this(1223767748) -> this(1115467923) 
stream(1223767748) -> stream(1115467923) 
cout(1223767748) -> cout(1115467923) 
writer(1223767748) -> writer(1115467923) 
$r1(1223767748) -> $r1(1115467923) 
0(1115467923) -> 0(137143551) 
this(1115467923) -> this(137143551) 
stream(1115467923) -> stream(137143551) 
$r0(1115467923) -> $r0(137143551) 
cout(1115467923) -> cout(137143551) 
writer(1115467923) -> writer(137143551) 
$r1(1115467923) -> $r1(137143551) 
0(137143551) -> 0(86599364) 
this(137143551) -> this(86599364) 
stream(137143551) -> stream(86599364) 
$r0(137143551) -> cout(86599364) 
$r0(137143551) -> $r0(86599364) 
writer(137143551) -> writer(86599364) 
$r1(137143551) -> $r1(86599364) 
0(86599364) -> 0(-86599364) 
this(86599364) -> this(-86599364) 
stream(86599364) -> stream(-86599364) 
$r0(86599364) -> $r0(-86599364) 
cout(86599364) -> cout(-86599364) 
$r1(86599364) -> $r1(-86599364) 
0(-86599364) -> 0(1707603700) 
this(-86599364) -> this(1707603700) 
stream(-86599364) -> stream(1707603700) 
$r0(-86599364) -> $r0(1707603700) 
cout(-86599364) -> cout(1707603700) 
writer(-86599364) -> writer(1707603700) 
$r1(-86599364) -> $r1(1707603700) 
0(1707603700) -> 0(-1707603700) 
this(1707603700) -> this(-1707603700) 
stream(1707603700) -> stream(-1707603700) 
$r0(1707603700) -> $r0(-1707603700) 
cout(1707603700) -> cout(-1707603700) 
writer(1707603700) -> writer(-1707603700) 
$r1(1707603700) -> $r1(-1707603700) 
0(-1707603700) -> 0(723927392) 
this(-1707603700) -> this(723927392) 
stream(-1707603700) -> stream(723927392) 
$r0(-1707603700) -> $r0(723927392) 
cout(-1707603700) -> cout(723927392) 
writer(-1707603700) -> writer(723927392) 
$r1(-1707603700) -> $r1(723927392) 
0(723927392) -> 0(7087868) 
this(723927392) -> this(7087868) 
stream(723927392) -> stream(7087868) 
$r0(723927392) -> $r0(7087868) 
cout(723927392) -> cout(7087868) 
writer(723927392) -> writer(7087868) 
$r1(723927392) -> $r1(7087868) 
0(723927392) -> 0(596936286) 
this(723927392) -> this(596936286) 
stream(723927392) -> stream(596936286) 
$r0(723927392) -> $r0(596936286) 
cout(723927392) -> cout(596936286) 
writer(723927392) -> writer(596936286) 
$r1(723927392) -> $r1(596936286) 
0(596936286) -> 0(-596936286) 
this(596936286) -> this(-596936286) 
stream(596936286) -> stream(-596936286) 
$r0(596936286) -> $r0(-596936286) 
cout(596936286) -> cout(-596936286) 
writer(596936286) -> writer(-596936286) 
0(-596936286) -> 0(1812043665) 
this(-596936286) -> this(1812043665) 
stream(-596936286) -> stream(1812043665) 
$r0(-596936286) -> $r0(1812043665) 
cout(-596936286) -> cout(1812043665) 
writer(-596936286) -> writer(1812043665) 
$r1(-596936286) -> $r1(1812043665) 
0(1812043665) -> 0(7087868) 
this(1812043665) -> this(7087868) 
stream(1812043665) -> stream(7087868) 
$r0(1812043665) -> $r0(7087868) 
cout(1812043665) -> cout(7087868) 
writer(1812043665) -> writer(7087868) 
$r1(1812043665) -> $r1(7087868) 
0(7087868) -> 0(1029440798) 
this(7087868) -> this(1029440798) 
stream(7087868) -> stream(1029440798) 
$r0(7087868) -> $r0(1029440798) 
