method: org.apache.fop.fo.FOText$TextCharIterator.replaceChar:1733446479
0(1733446479) -> 0(1129963079) 
this(1733446479) -> this(1129963079) 
0(1733446479) -> $r0(1129963079) 
0(1733446479) -> $r1(1129963079) 
0(1733446479) -> $r2(1129963079) 
0(1129963079) -> 0(1091578332) 
this(1129963079) -> this(1091578332) 
$r0(1129963079) -> $r0(1091578332) 
$r1(1129963079) -> $r1(1091578332) 
$r2(1129963079) -> $r2(1091578332) 
0(1091578332) -> 0(808069715) 
this(1091578332) -> this(808069715) 
$r0(1091578332) -> $r0(808069715) 
$r1(1091578332) -> $r1(808069715) 
$r2(1091578332) -> $r2(808069715) 
0(808069715) -> 0(541116377) 
this(808069715) -> this(541116377) 
$r0(808069715) -> $r0(541116377) 
$r1(808069715) -> $r1(541116377) 
$r2(808069715) -> $r2(541116377) 
0(541116377) -> 0(1103211128) 
this(541116377) -> this(1103211128) 
$r0(541116377) -> $r0(1103211128) 
$r1(541116377) -> $r1(1103211128) 
$r2(541116377) -> $r2(1103211128) 
0(541116377) -> 0(770138476) 
this(541116377) -> this(770138476) 
$r0(541116377) -> $r0(770138476) 
$r1(541116377) -> $r1(770138476) 
$r2(541116377) -> $r2(770138476) 
0(770138476) -> 0(1496772307) 
this(770138476) -> this(1496772307) 
$r0(770138476) -> $r0(1496772307) 
$r1(770138476) -> $r1(1496772307) 
$r2(770138476) -> $r2(1496772307) 
0(1496772307) -> 0(628722791) 
this(1496772307) -> this(628722791) 
$r0(1496772307) -> $r0(628722791) 
$r1(1496772307) -> $r1(628722791) 
$r2(1496772307) -> $r2(628722791) 
0(628722791) -> 0(1324405097) 
this(628722791) -> this(1324405097) 
$r0(628722791) -> $r0(1324405097) 
$r1(628722791) -> $r1(1324405097) 
$r2(628722791) -> $r2(1324405097) 
0(1324405097) -> 0(1103211128) 
this(1324405097) -> this(1103211128) 
$r0(1324405097) -> $r0(1103211128) 
$r1(1324405097) -> $r1(1103211128) 
$r2(1324405097) -> $r2(1103211128) 
0(1324405097) -> 0(139405054) 
this(1324405097) -> this(139405054) 
$r0(1324405097) -> $r0(139405054) 
$r1(1324405097) -> $r1(139405054) 
$r2(1324405097) -> $r2(139405054) 
0(139405054) -> 0(76083701) 
this(139405054) -> this(76083701) 
$r0(139405054) -> $r0(76083701) 
$r1(139405054) -> $r1(76083701) 
$r2(139405054) -> $r2(76083701) 
0(76083701) -> 0(1596194542) 
this(76083701) -> this(1596194542) 
$r0(76083701) -> $r0(1596194542) 
$r1(76083701) -> $r1(1596194542) 
$r2(76083701) -> $r2(1596194542) 
0(1596194542) -> 0(1075619305) 
this(1596194542) -> this(1075619305) 
$r0(1596194542) -> $r0(1075619305) 
$r1(1596194542) -> $r1(1075619305) 
$r2(1596194542) -> $r2(1075619305) 
0(1075619305) -> 0(566484097) 
this(1075619305) -> this(566484097) 
$r0(1075619305) -> $r0(566484097) 
$r1(1075619305) -> $r1(566484097) 
$r2(1075619305) -> $r2(566484097) 
0(566484097) -> 0(1103211128) 
this(566484097) -> this(1103211128) 
$r0(566484097) -> $r0(1103211128) 
$r1(566484097) -> $r1(1103211128) 
$r2(566484097) -> $r2(1103211128) 
0(1103211128) -> 0(-1733446479) 
this(1103211128) -> this(-1733446479) 
$r0(1103211128) -> $r0(-1733446479) 
$r1(1103211128) -> $r1(-1733446479) 
$r2(1103211128) -> $r2(-1733446479) 
0(1103211128) -> .return(-1733446479) 
