method: org.apache.fop.pdf.PDFNameTreeNode.setUpperLimit:698519862
0(698519862) -> 0(4129199) 
this(698519862) -> this(4129199) 
key(698519862) -> key(4129199) 
0(698519862) -> limits(4129199) 
0(4129199) -> 0(679970889) 
this(4129199) -> this(679970889) 
key(4129199) -> key(679970889) 
limits(4129199) -> limits(679970889) 
0(679970889) -> 0(1430413463) 
this(679970889) -> this(1430413463) 
key(679970889) -> key(1430413463) 
limits(679970889) -> limits(1430413463) 
0(1430413463) -> 0(-1430413463) 
this(1430413463) -> this(-1430413463) 
key(1430413463) -> key(-1430413463) 
0(-1430413463) -> 0(1095276673) 
this(-1430413463) -> this(1095276673) 
key(-1430413463) -> key(1095276673) 
limits(-1430413463) -> limits(1095276673) 
0(1095276673) -> 0(85221027) 
this(1095276673) -> this(85221027) 
key(1095276673) -> key(85221027) 
limits(1095276673) -> limits(85221027) 
0(85221027) -> 0(-698519862) 
this(85221027) -> this(-698519862) 
key(85221027) -> key(-698519862) 
limits(85221027) -> limits(-698519862) 
0(85221027) -> .return(-698519862) 
