method: org.apache.fop.render.pcl.PCLRenderer.handleBlockTraits:223379056
1983024 -> 1983025
1983026 -> 1983027
1983028 -> 1983029
1983025 -> 1983030
1983027 -> 1983031
1983029 -> 1983032
1983030 -> 1983033
1983031 -> 1983034
1983032 -> 1983035
1983033 -> 1983036
1983034 -> 1983037
1983035 -> 1983038
1983036 -> 1983039
1983037 -> 1983040
1983038 -> 1983041
1983039 -> 1983042
1983040 -> 1983043
1983041 -> 1983044
1983042 -> 1983045
1983043 -> 1983046
1983044 -> 1983047
1983045 -> 1983048
1983046 -> 1983049
1983047 -> 1983050
1983048 -> 1983051
1983049 -> 1983052
1983050 -> 1983053
1983051 -> 1983054
1983052 -> 1983055
1983053 -> 1983056
1983054 -> 1983057
1983055 -> 1983058
1983056 -> 1983059
1983057 -> 1983060
1983058 -> 1983061
1983059 -> 1983062
1983060 -> 1983063
1983061 -> 1983064
1983062 -> 1983065
1983063 -> 1983066
1983064 -> 1983067
1983065 -> 1983068
1983066 -> 1983069
1983067 -> 1983070
1983068 -> 1983071
1983069 -> 1983072
1983070 -> 1983073
1983071 -> 1983074
1983072 -> 1983075
1983073 -> 1983076
1983074 -> 1983077
1983075 -> 1983078
1983076 -> 1983079
1983077 -> 1983080
1983078 -> 1983081
1983079 -> 1983082
1983080 -> 1983083
1983081 -> 1983084
1983082 -> 1983085
1983083 -> 1983086
1983084 -> 1983087
1983085 -> 1983088
1983086 -> 1983089
1983087 -> 1983090
1983088 -> 1983091
1983089 -> 1983092
1983090 -> 1983093
1983091 -> 1983094
1983092 -> 1983095
1983093 -> 1983096
1983094 -> 1983097
1983095 -> 1983098
1983096 -> 1983099
1983097 -> 1983100
1983098 -> 1983101
1983099 -> 1983102
1983100 -> 1983103
1983101 -> 1983104
1983102 -> 1983105
1983103 -> 1983106
1983104 -> 1983107
1983105 -> 1983108
1983106 -> 1983109
1983107 -> 1983110
1983108 -> 1983111
1983109 -> 1983112
1983110 -> 1983113
1983111 -> 1983114
1983112 -> 1983115
1983113 -> 1983116
1983114 -> 1983117
1983115 -> 1983118
1983116 -> 1983119
1983117 -> 1983120
1983118 -> 1983121
1983119 -> 1983122
1983120 -> 1983123
1983121 -> 1983124
1983122 -> 1983125
1983123 -> 1983126
1983124 -> 1983127
1983125 -> 1983128
1983126 -> 1983129
1983127 -> 1983130
1983128 -> 1983131
1983129 -> 1983132
1983130 -> 1983133
1983131 -> 1983134
1983132 -> 1983135
1983133 -> 1983136
1983134 -> 1983137
1983135 -> 1983138
1983136 -> 1983139
1983137 -> 1983140
1983138 -> 1983141
1983139 -> 1983142
1983140 -> 1983143
1983141 -> 1983144
1983142 -> 1983145
1983143 -> 1983146
1983144 -> 1983147
1983145 -> 1983148
1983146 -> 1983149
1983147 -> 1983150
1983148 -> 1983151
1983149 -> 1983152
1983150 -> 1983153
1983151 -> 1983154
1983152 -> 1983155
1983153 -> 1983156
1983154 -> 1983157
1983155 -> 1983158
1983156 -> 1983159
1983157 -> 1983160
1983158 -> 1983161
1983159 -> 1983162
1983160 -> 1983163
1983161 -> 1983164
1983162 -> 1983165
1983163 -> 1983166
1983164 -> 1983167
1983165 -> 1983168
1983166 -> 1983169
1983167 -> 1983170
1983168 -> 1983171
1983169 -> 1983172
1983170 -> 1983173
1983168 -> 1983174
