method: org.apache.fop.layoutmgr.inline.LineLayoutManager.negotiateBPDAdjustment:1301169977
0(1301169977) -> 0(618731493) 
this(1301169977) -> this(618731493) 
lastElement(1301169977) -> lastElement(618731493) 
0(1301169977) -> pos(618731493) 
0(1301169977) -> llPoss(618731493) 
0(1301169977) -> $r0(618731493) 
0(1301169977) -> $r1(618731493) 
0(1301169977) -> $r2(618731493) 
0(618731493) -> 0(904384077) 
this(618731493) -> this(904384077) 
lastElement(618731493) -> lastElement(904384077) 
pos(618731493) -> pos(904384077) 
llPoss(618731493) -> llPoss(904384077) 
$r0(618731493) -> $r0(904384077) 
$r1(618731493) -> $r1(904384077) 
$r2(618731493) -> $r2(904384077) 
0(904384077) -> 0(93928673) 
this(904384077) -> this(93928673) 
lastElement(904384077) -> lastElement(93928673) 
pos(904384077) -> pos(93928673) 
llPoss(904384077) -> llPoss(93928673) 
$r0(904384077) -> $r0(93928673) 
$r1(904384077) -> $r1(93928673) 
$r2(904384077) -> $r2(93928673) 
0(93928673) -> 0(1910493234) 
this(93928673) -> this(1910493234) 
lastElement(93928673) -> lastElement(1910493234) 
pos(93928673) -> pos(1910493234) 
llPoss(93928673) -> llPoss(1910493234) 
$r0(93928673) -> $r0(1910493234) 
$r1(93928673) -> $r1(1910493234) 
$r2(93928673) -> $r2(1910493234) 
0(1910493234) -> 0(-1910493234) 
this(1910493234) -> this(-1910493234) 
lastElement(1910493234) -> lastElement(-1910493234) 
pos(1910493234) -> pos(-1910493234) 
llPoss(1910493234) -> llPoss(-1910493234) 
$r1(1910493234) -> $r1(-1910493234) 
$r2(1910493234) -> $r2(-1910493234) 
0(-1910493234) -> 0(564454328) 
this(-1910493234) -> this(564454328) 
lastElement(-1910493234) -> lastElement(564454328) 
pos(-1910493234) -> pos(564454328) 
llPoss(-1910493234) -> llPoss(564454328) 
$r0(-1910493234) -> $r0(564454328) 
$r1(-1910493234) -> $r1(564454328) 
$r2(-1910493234) -> $r2(564454328) 
0(564454328) -> 0(1745812441) 
this(564454328) -> this(1745812441) 
lastElement(564454328) -> lastElement(1745812441) 
llPoss(564454328) -> llPoss(1745812441) 
$r0(564454328) -> pos(1745812441) 
$r0(564454328) -> $r0(1745812441) 
$r1(564454328) -> $r1(1745812441) 
$r2(564454328) -> $r2(1745812441) 
0(1745812441) -> 0(4213180) 
this(1745812441) -> this(4213180) 
lastElement(1745812441) -> lastElement(4213180) 
pos(1745812441) -> pos(4213180) 
llPoss(1745812441) -> llPoss(4213180) 
$r0(1745812441) -> $r0(4213180) 
$r1(1745812441) -> $r1(4213180) 
$r2(1745812441) -> $r2(4213180) 
0(4213180) -> 0(812283596) 
this(4213180) -> this(812283596) 
lastElement(4213180) -> lastElement(812283596) 
pos(4213180) -> pos(812283596) 
llPoss(4213180) -> llPoss(812283596) 
$r0(4213180) -> $r0(812283596) 
$r1(4213180) -> $r1(812283596) 
$r2(4213180) -> $r2(812283596) 
0(812283596) -> 0(496853993) 
this(812283596) -> this(496853993) 
lastElement(812283596) -> lastElement(496853993) 
pos(812283596) -> pos(496853993) 
llPoss(812283596) -> llPoss(496853993) 
$r0(812283596) -> $r0(496853993) 
$r1(812283596) -> $r1(496853993) 
$r2(812283596) -> $r2(496853993) 
0(496853993) -> 0(1208640815) 
this(496853993) -> this(1208640815) 
lastElement(496853993) -> lastElement(1208640815) 
pos(496853993) -> pos(1208640815) 
llPoss(496853993) -> llPoss(1208640815) 
$r0(496853993) -> $r0(1208640815) 
$r1(496853993) -> $r1(1208640815) 
$r2(496853993) -> $r2(1208640815) 
0(1208640815) -> 0(997836402) 
this(1208640815) -> this(997836402) 
lastElement(1208640815) -> lastElement(997836402) 
pos(1208640815) -> pos(997836402) 
llPoss(1208640815) -> llPoss(997836402) 
$r0(1208640815) -> $r0(997836402) 
$r1(1208640815) -> $r1(997836402) 
$r2(1208640815) -> $r2(997836402) 
0(997836402) -> 0(66878434) 
this(997836402) -> this(66878434) 
lastElement(997836402) -> lastElement(66878434) 
pos(997836402) -> pos(66878434) 
llPoss(997836402) -> llPoss(66878434) 
$r0(997836402) -> $r0(66878434) 
$r1(997836402) -> $r1(66878434) 
$r2(997836402) -> $r2(66878434) 
0(997836402) -> 0(936608991) 
this(997836402) -> this(936608991) 
lastElement(997836402) -> lastElement(936608991) 
pos(997836402) -> pos(936608991) 
llPoss(997836402) -> llPoss(936608991) 
$r0(997836402) -> $r0(936608991) 
$r1(997836402) -> $r1(936608991) 
$r2(997836402) -> $r2(936608991) 
0(936608991) -> 0(532179227) 
this(936608991) -> this(532179227) 
lastElement(936608991) -> lastElement(532179227) 
pos(936608991) -> pos(532179227) 
llPoss(936608991) -> llPoss(532179227) 
$r0(936608991) -> $r0(532179227) 
$r1(936608991) -> $r1(532179227) 
$r2(936608991) -> $r2(532179227) 
0(532179227) -> 0(891892857) 
this(532179227) -> this(891892857) 
lastElement(532179227) -> lastElement(891892857) 
pos(532179227) -> pos(891892857) 
llPoss(532179227) -> llPoss(891892857) 
$r0(532179227) -> $r0(891892857) 
$r1(532179227) -> $r1(891892857) 
$r2(532179227) -> $r2(891892857) 
0(66878434) -> 0(891892857) 
this(66878434) -> this(891892857) 
lastElement(66878434) -> lastElement(891892857) 
pos(66878434) -> pos(891892857) 
llPoss(66878434) -> llPoss(891892857) 
$r0(66878434) -> $r0(891892857) 
$r1(66878434) -> $r1(891892857) 
$r2(66878434) -> $r2(891892857) 
0(891892857) -> 0(607391539) 
this(891892857) -> this(607391539) 
lastElement(891892857) -> lastElement(607391539) 
pos(891892857) -> pos(607391539) 
llPoss(891892857) -> llPoss(607391539) 
$r0(891892857) -> $r0(607391539) 
$r1(891892857) -> $r1(607391539) 
$r2(891892857) -> $r2(607391539) 
0(607391539) -> 0(-607391539) 
this(607391539) -> this(-607391539) 
lastElement(607391539) -> lastElement(-607391539) 
pos(607391539) -> pos(-607391539) 
llPoss(607391539) -> llPoss(-607391539) 
$r0(607391539) -> $r0(-607391539) 
$r1(607391539) -> $r1(-607391539) 
$r2(607391539) -> $r2(-607391539) 
0(-607391539) -> 0(1238955678) 
this(-607391539) -> this(1238955678) 
lastElement(-607391539) -> lastElement(1238955678) 
pos(-607391539) -> pos(1238955678) 
llPoss(-607391539) -> llPoss(1238955678) 
$r0(-607391539) -> $r0(1238955678) 
$r1(-607391539) -> $r1(1238955678) 
$r2(-607391539) -> $r2(1238955678) 
0(1238955678) -> 0(1055567439) 
this(1238955678) -> this(1055567439) 
lastElement(1238955678) -> lastElement(1055567439) 
pos(1238955678) -> pos(1055567439) 
llPoss(1238955678) -> llPoss(1055567439) 
$r0(1238955678) -> $r0(1055567439) 
$r1(1238955678) -> $r1(1055567439) 
$r2(1238955678) -> $r2(1055567439) 
0(1055567439) -> 0(347906429) 
this(1055567439) -> this(347906429) 
lastElement(1055567439) -> lastElement(347906429) 
pos(1055567439) -> pos(347906429) 
llPoss(1055567439) -> llPoss(347906429) 
$r0(1055567439) -> $r0(347906429) 
$r1(1055567439) -> $r1(347906429) 
$r2(1055567439) -> $r2(347906429) 
0(347906429) -> 0(-347906429) 
this(347906429) -> this(-347906429) 
lastElement(347906429) -> lastElement(-347906429) 
pos(347906429) -> pos(-347906429) 
llPoss(347906429) -> llPoss(-347906429) 
$r0(347906429) -> $r0(-347906429) 
$r1(347906429) -> $r1(-347906429) 
$r2(347906429) -> $r2(-347906429) 
0(-347906429) -> 0(1812865069) 
this(-347906429) -> this(1812865069) 
lastElement(-347906429) -> lastElement(1812865069) 
pos(-347906429) -> pos(1812865069) 
llPoss(-347906429) -> llPoss(1812865069) 
