method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfExternalGraphic.<init>:355346159
0(355346159) -> 0(1613715440) 
this(355346159) -> this(1613715440) 
container(355346159) -> container(1613715440) 
writer(355346159) -> writer(1613715440) 
attributes(355346159) -> attributes(1613715440) 
0(355346159) -> $r0(1613715440) 
0(1613715440) -> 0(1144422117) 
this(1613715440) -> this(1144422117) 
container(1613715440) -> container(1144422117) 
writer(1613715440) -> writer(1144422117) 
attributes(1613715440) -> attributes(1144422117) 
$r0(1613715440) -> $r0(1144422117) 
0(1144422117) -> 0(1438977887) 
this(1144422117) -> this(1438977887) 
container(1144422117) -> container(1438977887) 
writer(1144422117) -> writer(1438977887) 
attributes(1144422117) -> attributes(1438977887) 
$r0(1144422117) -> $r0(1438977887) 
0(1438977887) -> 0(2087997942) 
this(1438977887) -> this(2087997942) 
container(1438977887) -> container(2087997942) 
writer(1438977887) -> writer(2087997942) 
attributes(1438977887) -> attributes(2087997942) 
$r0(1438977887) -> $r0(2087997942) 
0(2087997942) -> 0(604805995) 
this(2087997942) -> this(604805995) 
container(2087997942) -> container(604805995) 
writer(2087997942) -> writer(604805995) 
attributes(2087997942) -> attributes(604805995) 
$r0(2087997942) -> $r0(604805995) 
0(604805995) -> 0(1540739319) 
this(604805995) -> this(1540739319) 
container(604805995) -> container(1540739319) 
writer(604805995) -> writer(1540739319) 
attributes(604805995) -> attributes(1540739319) 
$r0(604805995) -> $r0(1540739319) 
0(1540739319) -> 0(1184446924) 
this(1540739319) -> this(1184446924) 
container(1540739319) -> container(1184446924) 
writer(1540739319) -> writer(1184446924) 
attributes(1540739319) -> attributes(1184446924) 
$r0(1540739319) -> $r0(1184446924) 
0(1184446924) -> 0(1357072299) 
this(1184446924) -> this(1357072299) 
container(1184446924) -> container(1357072299) 
writer(1184446924) -> writer(1357072299) 
attributes(1184446924) -> attributes(1357072299) 
$r0(1184446924) -> $r0(1357072299) 
0(1357072299) -> 0(1563044830) 
this(1357072299) -> this(1563044830) 
container(1357072299) -> container(1563044830) 
writer(1357072299) -> writer(1563044830) 
attributes(1357072299) -> attributes(1563044830) 
$r0(1357072299) -> $r0(1563044830) 
0(1563044830) -> 0(810526766) 
this(1563044830) -> this(810526766) 
container(1563044830) -> container(810526766) 
writer(1563044830) -> writer(810526766) 
attributes(1563044830) -> attributes(810526766) 
$r0(1563044830) -> $r0(810526766) 
0(810526766) -> 0(367495232) 
this(810526766) -> this(367495232) 
container(810526766) -> container(367495232) 
writer(810526766) -> writer(367495232) 
attributes(810526766) -> attributes(367495232) 
$r0(810526766) -> $r0(367495232) 
0(367495232) -> 0(387617545) 
this(367495232) -> this(387617545) 
container(367495232) -> container(387617545) 
writer(367495232) -> writer(387617545) 
attributes(367495232) -> attributes(387617545) 
$r0(367495232) -> $r0(387617545) 
0(387617545) -> 0(2100610072) 
this(387617545) -> this(2100610072) 
container(387617545) -> container(2100610072) 
writer(387617545) -> writer(2100610072) 
attributes(387617545) -> attributes(2100610072) 
$r0(387617545) -> $r0(2100610072) 
0(2100610072) -> 0(557684206) 
this(2100610072) -> this(557684206) 
container(2100610072) -> container(557684206) 
writer(2100610072) -> writer(557684206) 
attributes(2100610072) -> attributes(557684206) 
$r0(2100610072) -> $r0(557684206) 
0(557684206) -> 0(338682400) 
this(557684206) -> this(338682400) 
container(557684206) -> container(338682400) 
writer(557684206) -> writer(338682400) 
attributes(557684206) -> attributes(338682400) 
$r0(557684206) -> $r0(338682400) 
0(338682400) -> 0(2091191919) 
this(338682400) -> this(2091191919) 
container(338682400) -> container(2091191919) 
writer(338682400) -> writer(2091191919) 
attributes(338682400) -> attributes(2091191919) 
$r0(338682400) -> $r0(2091191919) 
0(2091191919) -> 0(945215831) 
this(2091191919) -> this(945215831) 
container(2091191919) -> container(945215831) 
writer(2091191919) -> writer(945215831) 
attributes(2091191919) -> attributes(945215831) 
0(945215831) -> 0(1130867199) 
this(945215831) -> this(1130867199) 
container(945215831) -> container(1130867199) 
writer(945215831) -> writer(1130867199) 
attributes(945215831) -> attributes(1130867199) 
$r0(945215831) -> $r0(1130867199) 
0(1130867199) -> 0(558753249) 
this(1130867199) -> this(558753249) 
container(1130867199) -> container(558753249) 
writer(1130867199) -> writer(558753249) 
attributes(1130867199) -> attributes(558753249) 
$r0(1130867199) -> $r0(558753249) 
0(558753249) -> 0(19867612) 
this(558753249) -> this(19867612) 
container(558753249) -> container(19867612) 
writer(558753249) -> writer(19867612) 
attributes(558753249) -> attributes(19867612) 
$r0(558753249) -> $r0(19867612) 
0(19867612) -> 0(-355346159) 
this(19867612) -> this(-355346159) 
container(19867612) -> container(-355346159) 
writer(19867612) -> writer(-355346159) 
attributes(19867612) -> attributes(-355346159) 
$r0(19867612) -> $r0(-355346159) 
0(19867612) -> .return(-355346159) 
