method: org.apache.fop.fonts.base14.CourierBold.getFamilyNames:1118620896
0(1118620896) -> 0(1462194011) 
this(1118620896) -> this(1462194011) 
0(1118620896) -> $r0(1462194011) 
0(1462194011) -> 0(1439370256) 
this(1462194011) -> this(1439370256) 
$r0(1462194011) -> $r0(1439370256) 
0(1439370256) -> 0(92609137) 
this(1439370256) -> this(92609137) 
$r0(1439370256) -> $r0(92609137) 
0(92609137) -> 0(-1118620896) 
this(92609137) -> this(-1118620896) 
$r0(92609137) -> $r0(-1118620896) 
$r0(92609137) -> .return(-1118620896) 
