method: org.apache.fop.fo.FOEventHandler.startTable:1448851351
0(1448851351) -> 0(1655003757) 
this(1448851351) -> this(1655003757) 
tbl(1448851351) -> tbl(1655003757) 
0(1655003757) -> 0(1439947955) 
this(1655003757) -> this(1439947955) 
tbl(1655003757) -> tbl(1439947955) 
0(1439947955) -> 0(1212061642) 
this(1439947955) -> this(1212061642) 
tbl(1439947955) -> tbl(1212061642) 
0(1212061642) -> 0(-1448851351) 
this(1212061642) -> this(-1448851351) 
tbl(1212061642) -> tbl(-1448851351) 
0(1212061642) -> .return(-1448851351) 
