method: org.apache.fop.layoutmgr.Page.getPageViewport:761322829
0(761322829) -> 0(1377427526) 
this(761322829) -> this(1377427526) 
0(761322829) -> $r0(1377427526) 
0(1377427526) -> 0(209494784) 
this(1377427526) -> this(209494784) 
$r0(1377427526) -> $r0(209494784) 
0(209494784) -> 0(1253137255) 
this(209494784) -> this(1253137255) 
$r0(209494784) -> $r0(1253137255) 
0(1253137255) -> 0(-761322829) 
this(1253137255) -> this(-761322829) 
$r0(1253137255) -> $r0(-761322829) 
$r0(1253137255) -> .return(-761322829) 
