method: org.apache.fop.layoutmgr.inline.CharacterLayoutManager.applyChanges:842237582
0(842237582) -> 0(156047261) 
this(842237582) -> this(156047261) 
oldList(842237582) -> oldList(156047261) 
0(156047261) -> 0(608782640) 
this(156047261) -> this(608782640) 
oldList(156047261) -> oldList(608782640) 
0(608782640) -> 0(1812353626) 
this(608782640) -> this(1812353626) 
oldList(608782640) -> oldList(1812353626) 
0(1812353626) -> 0(638419285) 
this(1812353626) -> this(638419285) 
oldList(1812353626) -> oldList(638419285) 
0(638419285) -> 0(1084622583) 
this(638419285) -> this(1084622583) 
oldList(638419285) -> oldList(1084622583) 
0(1084622583) -> 0(1675256984) 
this(1084622583) -> this(1675256984) 
oldList(1084622583) -> oldList(1675256984) 
0(1084622583) -> 0(1155233982) 
this(1084622583) -> this(1155233982) 
oldList(1084622583) -> oldList(1155233982) 
0(1155233982) -> 0(-842237582) 
this(1155233982) -> this(-842237582) 
oldList(1155233982) -> oldList(-842237582) 
0(1155233982) -> .return(-842237582) 
0(1675256984) -> 0(-842237582) 
this(1675256984) -> this(-842237582) 
oldList(1675256984) -> oldList(-842237582) 
0(1675256984) -> .return(-842237582) 
