method: org.apache.fop.pdf.PDFStream.outputRawStreamData:610771630
0(610771630) -> 0(679771681) 
this(610771630) -> this(679771681) 
out(610771630) -> out(679771681) 
0(610771630) -> $r0(679771681) 
0(679771681) -> 0(309640527) 
this(679771681) -> this(309640527) 
out(679771681) -> out(309640527) 
$r0(679771681) -> $r0(309640527) 
0(309640527) -> 0(88185013) 
this(309640527) -> this(88185013) 
out(309640527) -> out(88185013) 
$r0(309640527) -> $r0(88185013) 
0(88185013) -> 0(182277057) 
this(88185013) -> this(182277057) 
out(88185013) -> out(182277057) 
$r0(88185013) -> $r0(182277057) 
0(182277057) -> 0(1817031205) 
this(182277057) -> this(1817031205) 
out(182277057) -> out(1817031205) 
$r0(182277057) -> $r0(1817031205) 
0(1817031205) -> 0(-610771630) 
this(1817031205) -> this(-610771630) 
out(1817031205) -> out(-610771630) 
$r0(1817031205) -> $r0(-610771630) 
0(1817031205) -> .return(-610771630) 
