method: org.apache.fop.area.inline.InlineBlockParent.addChildArea:649058963
0(649058963) -> 0(1092933879) 
this(649058963) -> this(1092933879) 
childArea(649058963) -> childArea(1092933879) 
0(649058963) -> $r0(1092933879) 
0(649058963) -> $r1(1092933879) 
0(649058963) -> $r2(1092933879) 
0(649058963) -> $r3(1092933879) 
0(1092933879) -> 0(1512071562) 
this(1092933879) -> this(1512071562) 
childArea(1092933879) -> childArea(1512071562) 
$r0(1092933879) -> $r0(1512071562) 
$r1(1092933879) -> $r1(1512071562) 
$r2(1092933879) -> $r2(1512071562) 
$r3(1092933879) -> $r3(1512071562) 
0(1512071562) -> 0(1674312382) 
this(1512071562) -> this(1674312382) 
childArea(1512071562) -> childArea(1674312382) 
$r0(1512071562) -> $r0(1674312382) 
$r1(1512071562) -> $r1(1674312382) 
$r2(1512071562) -> $r2(1674312382) 
$r3(1512071562) -> $r3(1674312382) 
0(1674312382) -> 0(1689977633) 
this(1674312382) -> this(1689977633) 
childArea(1674312382) -> childArea(1689977633) 
$r0(1674312382) -> $r0(1689977633) 
$r1(1674312382) -> $r1(1689977633) 
$r2(1674312382) -> $r2(1689977633) 
$r3(1674312382) -> $r3(1689977633) 
0(1689977633) -> 0(334042549) 
this(1689977633) -> this(334042549) 
childArea(1689977633) -> childArea(334042549) 
$r0(1689977633) -> $r0(334042549) 
$r1(1689977633) -> $r1(334042549) 
$r2(1689977633) -> $r2(334042549) 
$r3(1689977633) -> $r3(334042549) 
0(1689977633) -> 0(835362609) 
this(1689977633) -> this(835362609) 
childArea(1689977633) -> childArea(835362609) 
$r0(1689977633) -> $r0(835362609) 
$r1(1689977633) -> $r1(835362609) 
$r2(1689977633) -> $r2(835362609) 
$r3(1689977633) -> $r3(835362609) 
0(835362609) -> 0(693913306) 
this(835362609) -> this(693913306) 
childArea(835362609) -> childArea(693913306) 
$r0(835362609) -> $r0(693913306) 
$r2(835362609) -> $r2(693913306) 
$r3(835362609) -> $r3(693913306) 
0(693913306) -> 0(1764730732) 
this(693913306) -> this(1764730732) 
childArea(693913306) -> childArea(1764730732) 
$r0(693913306) -> $r0(1764730732) 
$r1(693913306) -> $r1(1764730732) 
$r2(693913306) -> $r2(1764730732) 
$r3(693913306) -> $r3(1764730732) 
0(334042549) -> 0(730867785) 
this(334042549) -> this(730867785) 
childArea(334042549) -> childArea(730867785) 
$r0(334042549) -> $r0(730867785) 
$r1(334042549) -> $r1(730867785) 
$r2(334042549) -> $r2(730867785) 
$r3(334042549) -> $r3(730867785) 
0(730867785) -> 0(1812435243) 
this(730867785) -> this(1812435243) 
childArea(730867785) -> childArea(1812435243) 
$r0(730867785) -> $r0(1812435243) 
$r1(730867785) -> $r1(1812435243) 
$r2(730867785) -> $r2(1812435243) 
$r3(730867785) -> $r3(1812435243) 
0(730867785) -> 0(358404869) 
this(730867785) -> this(358404869) 
childArea(730867785) -> childArea(358404869) 
$r0(730867785) -> $r0(358404869) 
$r1(730867785) -> $r1(358404869) 
$r2(730867785) -> $r2(358404869) 
$r3(730867785) -> $r3(358404869) 
0(358404869) -> 0(19003448) 
this(358404869) -> this(19003448) 
childArea(358404869) -> $r2(19003448) 
childArea(358404869) -> childArea(19003448) 
$r0(358404869) -> $r0(19003448) 
$r1(358404869) -> $r1(19003448) 
$r3(358404869) -> $r3(19003448) 
0(19003448) -> 0(963912122) 
this(19003448) -> this(963912122) 
childArea(19003448) -> childArea(963912122) 
$r0(19003448) -> $r0(963912122) 
$r1(19003448) -> $r1(963912122) 
$r2(19003448) -> $r2(963912122) 
$r3(19003448) -> $r3(963912122) 
0(963912122) -> 0(-963912122) 
this(963912122) -> this(-963912122) 
childArea(963912122) -> childArea(-963912122) 
$r0(963912122) -> $r0(-963912122) 
$r1(963912122) -> $r1(-963912122) 
$r2(963912122) -> $r2(-963912122) 
$r3(963912122) -> $r3(-963912122) 
0(-963912122) -> 0(2001885133) 
this(-963912122) -> this(2001885133) 
childArea(-963912122) -> childArea(2001885133) 
$r0(-963912122) -> $r0(2001885133) 
$r1(-963912122) -> $r1(2001885133) 
$r2(-963912122) -> $r2(2001885133) 
$r3(-963912122) -> $r3(2001885133) 
0(2001885133) -> 0(1971200889) 
this(2001885133) -> this(1971200889) 
childArea(2001885133) -> childArea(1971200889) 
$r0(2001885133) -> $r0(1971200889) 
$r1(2001885133) -> $r1(1971200889) 
$r2(2001885133) -> $r2(1971200889) 
$r3(2001885133) -> $r3(1971200889) 
0(1971200889) -> 0(-1971200889) 
this(1971200889) -> this(-1971200889) 
childArea(1971200889) -> childArea(-1971200889) 
$r0(1971200889) -> $r0(-1971200889) 
$r1(1971200889) -> $r1(-1971200889) 
$r2(1971200889) -> $r2(-1971200889) 
$r3(1971200889) -> $r3(-1971200889) 
0(-1971200889) -> 0(743119154) 
this(-1971200889) -> this(743119154) 
childArea(-1971200889) -> childArea(743119154) 
$r0(-1971200889) -> $r0(743119154) 
$r1(-1971200889) -> $r1(743119154) 
