method: org.apache.fop.pdf.PDFDocument.output:1616193439
0(1616193439) -> 0(806234911) 
this(1616193439) -> this(806234911) 
stream(1616193439) -> stream(806234911) 
0(1616193439) -> object(806234911) 
0(1616193439) -> $r0(806234911) 
0(1616193439) -> $r1(806234911) 
0(806234911) -> 0(1915820254) 
this(806234911) -> this(1915820254) 
stream(806234911) -> stream(1915820254) 
object(806234911) -> object(1915820254) 
$r0(806234911) -> $r0(1915820254) 
$r1(806234911) -> $r1(1915820254) 
0(1915820254) -> 0(1483994820) 
this(1915820254) -> this(1483994820) 
stream(1915820254) -> stream(1483994820) 
object(1915820254) -> object(1483994820) 
$r0(1915820254) -> $r0(1483994820) 
$r1(1915820254) -> $r1(1483994820) 
0(1483994820) -> 0(625863482) 
this(1483994820) -> this(625863482) 
stream(1483994820) -> stream(625863482) 
object(1483994820) -> object(625863482) 
$r0(1483994820) -> $r0(625863482) 
$r1(1483994820) -> $r1(625863482) 
0(625863482) -> 0(-625863482) 
this(625863482) -> this(-625863482) 
stream(625863482) -> stream(-625863482) 
object(625863482) -> object(-625863482) 
$r0(625863482) -> $r0(-625863482) 
$r1(625863482) -> $r1(-625863482) 
0(-625863482) -> 0(512638968) 
this(-625863482) -> this(512638968) 
stream(-625863482) -> stream(512638968) 
object(-625863482) -> object(512638968) 
$r0(-625863482) -> $r0(512638968) 
$r1(-625863482) -> $r1(512638968) 
0(512638968) -> 0(959513388) 
this(512638968) -> this(959513388) 
stream(512638968) -> stream(959513388) 
object(512638968) -> object(959513388) 
$r0(512638968) -> $r0(959513388) 
$r1(512638968) -> $r1(959513388) 
0(512638968) -> 0(2076005467) 
this(512638968) -> this(2076005467) 
stream(512638968) -> stream(2076005467) 
object(512638968) -> object(2076005467) 
$r0(512638968) -> $r0(2076005467) 
$r1(512638968) -> $r1(2076005467) 
0(2076005467) -> 0(649186234) 
this(2076005467) -> this(649186234) 
stream(2076005467) -> stream(649186234) 
object(2076005467) -> object(649186234) 
$r0(2076005467) -> $r0(649186234) 
$r1(2076005467) -> $r1(649186234) 
0(649186234) -> 0(-649186234) 
this(649186234) -> this(-649186234) 
stream(649186234) -> stream(-649186234) 
object(649186234) -> object(-649186234) 
$r0(649186234) -> $r0(-649186234) 
0(-649186234) -> 0(672918179) 
this(-649186234) -> this(672918179) 
stream(-649186234) -> stream(672918179) 
object(-649186234) -> object(672918179) 
$r0(-649186234) -> $r0(672918179) 
$r1(-649186234) -> $r1(672918179) 
0(672918179) -> 0(975365688) 
this(672918179) -> this(975365688) 
stream(672918179) -> stream(975365688) 
$r0(672918179) -> $r0(975365688) 
$r1(672918179) -> object(975365688) 
$r1(672918179) -> $r1(975365688) 
0(975365688) -> 0(-975365688) 
this(975365688) -> this(-975365688) 
stream(975365688) -> stream(-975365688) 
object(975365688) -> object(-975365688) 
$r0(975365688) -> $r0(-975365688) 
$r1(975365688) -> $r1(-975365688) 
0(-975365688) -> 0(494474397) 
this(-975365688) -> this(494474397) 
stream(-975365688) -> stream(494474397) 
object(-975365688) -> object(494474397) 
$r0(-975365688) -> $r0(494474397) 
$r1(-975365688) -> $r1(494474397) 
0(494474397) -> 0(1019637857) 
this(494474397) -> this(1019637857) 
stream(494474397) -> stream(1019637857) 
object(494474397) -> object(1019637857) 
$r0(494474397) -> $r0(1019637857) 
$r1(494474397) -> $r1(1019637857) 
0(1019637857) -> 0(133959539) 
this(1019637857) -> this(133959539) 
stream(1019637857) -> stream(133959539) 
object(1019637857) -> object(133959539) 
$r0(1019637857) -> $r0(133959539) 
$r1(1019637857) -> $r1(133959539) 
0(133959539) -> 0(1346886967) 
this(133959539) -> this(1346886967) 
stream(133959539) -> stream(1346886967) 
object(133959539) -> object(1346886967) 
$r0(133959539) -> $r0(1346886967) 
$r1(133959539) -> $r1(1346886967) 
0(1346886967) -> 0(1418039471) 
this(1346886967) -> this(1418039471) 
stream(1346886967) -> stream(1418039471) 
object(1346886967) -> object(1418039471) 
$r0(1346886967) -> $r0(1418039471) 
$r1(1346886967) -> $r1(1418039471) 
0(1418039471) -> 0(-1418039471) 
this(1418039471) -> this(-1418039471) 
stream(1418039471) -> stream(-1418039471) 
object(1418039471) -> object(-1418039471) 
$r0(1418039471) -> $r0(-1418039471) 
$r1(1418039471) -> $r1(-1418039471) 
0(-1418039471) -> 0(215874691) 
this(-1418039471) -> this(215874691) 
stream(-1418039471) -> stream(215874691) 
object(-1418039471) -> object(215874691) 
$r0(-1418039471) -> $r0(215874691) 
$r1(-1418039471) -> $r1(215874691) 
0(215874691) -> 0(1106051854) 
this(215874691) -> this(1106051854) 
stream(215874691) -> stream(1106051854) 
object(215874691) -> object(1106051854) 
$r0(215874691) -> $r0(1106051854) 
$r1(215874691) -> $r1(1106051854) 
0(1106051854) -> 0(795061746) 
this(1106051854) -> this(795061746) 
stream(1106051854) -> stream(795061746) 
object(1106051854) -> object(795061746) 
$r0(1106051854) -> $r0(795061746) 
$r1(1106051854) -> $r1(795061746) 
0(795061746) -> 0(1483994820) 
this(795061746) -> this(1483994820) 
stream(795061746) -> stream(1483994820) 
object(795061746) -> object(1483994820) 
$r0(795061746) -> $r0(1483994820) 
$r1(795061746) -> $r1(1483994820) 
0(959513388) -> 0(-1616193439) 
this(959513388) -> this(-1616193439) 
stream(959513388) -> stream(-1616193439) 
object(959513388) -> object(-1616193439) 
$r0(959513388) -> $r0(-1616193439) 
$r1(959513388) -> $r1(-1616193439) 
0(959513388) -> .return(-1616193439) 
