method: org.apache.fop.render.ps.extensions.PSExtensionHandler.characters:1092494008
0(1092494008) -> 0(433404465) 
this(1092494008) -> this(433404465) 
ch(1092494008) -> ch(433404465) 
0(1092494008) -> $r0(433404465) 
0(433404465) -> 0(2111796278) 
this(433404465) -> this(2111796278) 
ch(433404465) -> ch(2111796278) 
$r0(433404465) -> $r0(2111796278) 
0(2111796278) -> 0(1497810377) 
this(2111796278) -> this(1497810377) 
ch(2111796278) -> ch(1497810377) 
$r0(2111796278) -> $r0(1497810377) 
0(1497810377) -> 0(895696105) 
this(1497810377) -> this(895696105) 
ch(1497810377) -> ch(895696105) 
$r0(1497810377) -> $r0(895696105) 
0(895696105) -> 0(1074062197) 
this(895696105) -> this(1074062197) 
ch(895696105) -> ch(1074062197) 
$r0(895696105) -> $r0(1074062197) 
0(1074062197) -> 0(2113479678) 
this(1074062197) -> this(2113479678) 
ch(1074062197) -> ch(2113479678) 
$r0(1074062197) -> $r0(2113479678) 
0(2113479678) -> 0(1548080336) 
this(2113479678) -> this(1548080336) 
ch(2113479678) -> ch(1548080336) 
$r0(2113479678) -> $r0(1548080336) 
0(1548080336) -> 0(-1092494008) 
this(1548080336) -> this(-1092494008) 
ch(1548080336) -> ch(-1092494008) 
$r0(1548080336) -> $r0(-1092494008) 
0(1548080336) -> .return(-1092494008) 
