method: org.apache.fop.layoutmgr.StaticContentLayoutManager.getNextKnuthElements:1589005716
0(1589005716) -> 0(1070840366) 
this(1589005716) -> this(1070840366) 
context(1589005716) -> context(1070840366) 
0(1589005716) -> $r0(1070840366) 
0(1070840366) -> 0(1701069502) 
this(1070840366) -> this(1701069502) 
context(1070840366) -> context(1701069502) 
$r0(1070840366) -> $r0(1701069502) 
0(1701069502) -> 0(425327603) 
this(1701069502) -> this(425327603) 
context(1701069502) -> context(425327603) 
$r0(1701069502) -> $r0(425327603) 
0(425327603) -> 0(1655446405) 
this(425327603) -> this(1655446405) 
context(425327603) -> context(1655446405) 
$r0(425327603) -> $r0(1655446405) 
0(1655446405) -> 0(486693807) 
this(1655446405) -> this(486693807) 
context(1655446405) -> context(486693807) 
0(486693807) -> 0(97602826) 
this(486693807) -> this(97602826) 
context(486693807) -> context(97602826) 
$r0(486693807) -> $r0(97602826) 
