method: org.apache.fop.pdf.PDFPage.setBleedBox:726716458
0(726716458) -> 0(248732864) 
this(726716458) -> this(248732864) 
box(726716458) -> box(248732864) 
0(726716458) -> $r0(248732864) 
0(248732864) -> 0(1450068186) 
this(248732864) -> this(1450068186) 
box(248732864) -> box(1450068186) 
$r0(248732864) -> $r0(1450068186) 
0(1450068186) -> 0(1104870793) 
this(1450068186) -> this(1104870793) 
box(1450068186) -> box(1104870793) 
$r0(1450068186) -> $r0(1104870793) 
0(1104870793) -> 0(-1104870793) 
this(1104870793) -> this(-1104870793) 
box(1104870793) -> box(-1104870793) 
0(-1104870793) -> 0(272322342) 
this(-1104870793) -> this(272322342) 
box(-1104870793) -> box(272322342) 
$r0(-1104870793) -> $r0(272322342) 
0(272322342) -> 0(633950237) 
this(272322342) -> this(633950237) 
box(272322342) -> box(633950237) 
$r0(272322342) -> $r0(633950237) 
0(633950237) -> 0(-726716458) 
this(633950237) -> this(-726716458) 
box(633950237) -> box(-726716458) 
$r0(633950237) -> $r0(-726716458) 
0(633950237) -> .return(-726716458) 
