method: org.apache.fop.fo.flow.AbstractGraphics.getAlignmentAdjust:1914225792
183143 -> 183144
183145 -> 183146
183143 -> 183147
183143 -> 183148
183144 -> 183149
183146 -> 183150
183147 -> 183151
183148 -> 183152
183149 -> 183153
183150 -> 183154
183151 -> 183155
183152 -> 183156
183153 -> 183157
183154 -> 183158
183155 -> 183159
183156 -> 183160
183157 -> 183161
183158 -> 183162
183159 -> 183163
183160 -> 183164
183161 -> 183165
183162 -> 183166
183163 -> 183167
183164 -> 183168
183161 -> 183169
183162 -> 183170
183163 -> 183171
183164 -> 183172
183169 -> 183173
183170 -> 183174
183172 -> 183175
183173 -> 183176
183174 -> 183177
183178 -> 183179
183175 -> 183180
183176 -> 183165
183177 -> 183166
183179 -> 183167
183180 -> 183168
183176 -> 183181
183177 -> 183182
183179 -> 183183
183180 -> 183184
183181 -> 183185
183182 -> 183186
183183 -> 183187
183184 -> 183188
183183 -> 183189
183165 -> 183190
183166 -> 183191
183167 -> 183192
183168 -> 183193
183190 -> 183185
183191 -> 183186
183192 -> 183187
183193 -> 183188
183193 -> 183189
