method: org.apache.fop.fo.pagination.Flow.bind:2102033041
0(2102033041) -> 0(159083849) 
this(2102033041) -> this(159083849) 
pList(2102033041) -> pList(159083849) 
0(2102033041) -> $r0(159083849) 
0(2102033041) -> $r1(159083849) 
0(159083849) -> 0(105109628) 
this(159083849) -> this(105109628) 
pList(159083849) -> pList(105109628) 
$r0(159083849) -> $r0(105109628) 
$r1(159083849) -> $r1(105109628) 
0(105109628) -> 0(1607659256) 
this(105109628) -> this(1607659256) 
pList(105109628) -> pList(1607659256) 
$r0(105109628) -> $r0(1607659256) 
$r1(105109628) -> $r1(1607659256) 
0(1607659256) -> 0(-1607659256) 
this(1607659256) -> this(-1607659256) 
pList(1607659256) -> pList(-1607659256) 
$r1(1607659256) -> $r1(-1607659256) 
0(-1607659256) -> 0(289869038) 
this(-1607659256) -> this(289869038) 
pList(-1607659256) -> pList(289869038) 
$r0(-1607659256) -> $r0(289869038) 
$r1(-1607659256) -> $r1(289869038) 
0(289869038) -> 0(-289869038) 
this(289869038) -> this(-289869038) 
pList(289869038) -> pList(-289869038) 
$r0(289869038) -> $r0(-289869038) 
0(-289869038) -> 0(1336010270) 
this(-289869038) -> this(1336010270) 
pList(-289869038) -> pList(1336010270) 
$r0(-289869038) -> $r0(1336010270) 
$r1(-289869038) -> $r1(1336010270) 
0(1336010270) -> 0(235594858) 
this(1336010270) -> this(235594858) 
pList(1336010270) -> pList(235594858) 
$r0(1336010270) -> $r0(235594858) 
$r1(1336010270) -> $r1(235594858) 
0(235594858) -> 0(-2102033041) 
this(235594858) -> this(-2102033041) 
pList(235594858) -> pList(-2102033041) 
$r0(235594858) -> $r0(-2102033041) 
$r1(235594858) -> $r1(-2102033041) 
0(235594858) -> .return(-2102033041) 
