method: org.apache.fop.area.Area.getTraits:1677135749
0(1677135749) -> 0(1232199135) 
this(1677135749) -> this(1232199135) 
0(1677135749) -> $r0(1232199135) 
0(1232199135) -> 0(1653181659) 
this(1232199135) -> this(1653181659) 
$r0(1232199135) -> $r0(1653181659) 
0(1653181659) -> 0(880717927) 
this(1653181659) -> this(880717927) 
$r0(1653181659) -> $r0(880717927) 
0(880717927) -> 0(-1677135749) 
this(880717927) -> this(-1677135749) 
$r0(880717927) -> $r0(-1677135749) 
$r0(880717927) -> .return(-1677135749) 
