method: org.apache.fop.fo.FObj$FObjIterator.remove:2093423881
0(2093423881) -> 0(504168405) 
this(2093423881) -> this(504168405) 
0(2093423881) -> $r0(504168405) 
0(2093423881) -> $r1(504168405) 
0(2093423881) -> $r2(504168405) 
0(2093423881) -> $r3(504168405) 
0(2093423881) -> $r4(504168405) 
0(2093423881) -> $r5(504168405) 
0(2093423881) -> $r7(504168405) 
0(504168405) -> 0(1815414033) 
this(504168405) -> this(1815414033) 
$r0(504168405) -> $r0(1815414033) 
$r1(504168405) -> $r1(1815414033) 
$r2(504168405) -> $r2(1815414033) 
$r3(504168405) -> $r3(1815414033) 
$r4(504168405) -> $r4(1815414033) 
$r5(504168405) -> $r5(1815414033) 
$r7(504168405) -> $r7(1815414033) 
0(1815414033) -> 0(998332955) 
this(1815414033) -> this(998332955) 
$r0(1815414033) -> $r0(998332955) 
$r1(1815414033) -> $r1(998332955) 
$r2(1815414033) -> $r2(998332955) 
$r3(1815414033) -> $r3(998332955) 
$r4(1815414033) -> $r4(998332955) 
$r5(1815414033) -> $r5(998332955) 
$r7(1815414033) -> $r7(998332955) 
0(998332955) -> 0(1570092119) 
this(998332955) -> this(1570092119) 
$r0(998332955) -> $r0(1570092119) 
$r1(998332955) -> $r1(1570092119) 
$r2(998332955) -> $r2(1570092119) 
$r3(998332955) -> $r3(1570092119) 
$r4(998332955) -> $r4(1570092119) 
$r5(998332955) -> $r5(1570092119) 
$r7(998332955) -> $r7(1570092119) 
0(1570092119) -> 0(1265293543) 
this(1570092119) -> this(1265293543) 
$r0(1570092119) -> $r0(1265293543) 
$r1(1570092119) -> $r1(1265293543) 
$r2(1570092119) -> $r2(1265293543) 
$r3(1570092119) -> $r3(1265293543) 
$r4(1570092119) -> $r4(1265293543) 
$r5(1570092119) -> $r5(1265293543) 
$r7(1570092119) -> $r7(1265293543) 
0(1570092119) -> 0(1104401363) 
this(1570092119) -> this(1104401363) 
$r0(1570092119) -> $r0(1104401363) 
$r1(1570092119) -> $r1(1104401363) 
$r2(1570092119) -> $r2(1104401363) 
$r3(1570092119) -> $r3(1104401363) 
$r4(1570092119) -> $r4(1104401363) 
$r5(1570092119) -> $r5(1104401363) 
$r7(1570092119) -> $r7(1104401363) 
0(1104401363) -> 0(1098047123) 
this(1104401363) -> this(1098047123) 
$r0(1104401363) -> $r0(1098047123) 
$r1(1104401363) -> $r1(1098047123) 
$r2(1104401363) -> $r2(1098047123) 
$r3(1104401363) -> $r3(1098047123) 
$r4(1104401363) -> $r4(1098047123) 
$r5(1104401363) -> $r5(1098047123) 
$r7(1104401363) -> $r7(1098047123) 
0(1098047123) -> 0(1551017590) 
this(1098047123) -> this(1551017590) 
$r0(1098047123) -> $r0(1551017590) 
$r1(1098047123) -> $r1(1551017590) 
$r2(1098047123) -> $r2(1551017590) 
$r3(1098047123) -> $r3(1551017590) 
$r4(1098047123) -> $r4(1551017590) 
$r5(1098047123) -> $r5(1551017590) 
$r7(1098047123) -> $r7(1551017590) 
0(1551017590) -> 0(343048229) 
this(1551017590) -> this(343048229) 
$r0(1551017590) -> $r0(343048229) 
$r1(1551017590) -> $r1(343048229) 
$r2(1551017590) -> $r2(343048229) 
$r3(1551017590) -> $r3(343048229) 
$r4(1551017590) -> $r4(343048229) 
$r5(1551017590) -> $r5(343048229) 
$r7(1551017590) -> $r7(343048229) 
0(343048229) -> 0(1765476255) 
this(343048229) -> this(1765476255) 
$r0(343048229) -> $r0(1765476255) 
$r1(343048229) -> $r1(1765476255) 
$r2(343048229) -> $r2(1765476255) 
$r3(343048229) -> $r3(1765476255) 
$r4(343048229) -> $r4(1765476255) 
$r5(343048229) -> $r5(1765476255) 
$r7(343048229) -> $r7(1765476255) 
0(1765476255) -> 0(2122390451) 
this(1765476255) -> this(2122390451) 
$r0(1765476255) -> $r0(2122390451) 
$r1(1765476255) -> $r1(2122390451) 
$r2(1765476255) -> $r2(2122390451) 
$r3(1765476255) -> $r3(2122390451) 
$r4(1765476255) -> $r4(2122390451) 
$r5(1765476255) -> $r5(2122390451) 
$r7(1765476255) -> $r7(2122390451) 
0(1765476255) -> 0(1045729277) 
this(1765476255) -> this(1045729277) 
$r0(1765476255) -> $r0(1045729277) 
$r1(1765476255) -> $r1(1045729277) 
$r2(1765476255) -> $r2(1045729277) 
$r3(1765476255) -> $r3(1045729277) 
$r4(1765476255) -> $r4(1045729277) 
$r5(1765476255) -> $r5(1045729277) 
$r7(1765476255) -> $r7(1045729277) 
0(1045729277) -> 0(565791491) 
this(1045729277) -> this(565791491) 
$r0(1045729277) -> $r0(565791491) 
$r1(1045729277) -> $r1(565791491) 
$r2(1045729277) -> $r2(565791491) 
$r3(1045729277) -> $r3(565791491) 
$r4(1045729277) -> $r4(565791491) 
$r5(1045729277) -> $r5(565791491) 
$r7(1045729277) -> $r7(565791491) 
0(565791491) -> 0(200000321) 
this(565791491) -> this(200000321) 
$r0(565791491) -> $r0(200000321) 
$r1(565791491) -> $r1(200000321) 
$r2(565791491) -> $r2(200000321) 
$r3(565791491) -> $r3(200000321) 
$r4(565791491) -> $r4(200000321) 
