method: org.apache.fop.render.afp.extensions.AFPExtensionHandler.characters:382697266
1777242 -> 1777243
1777244 -> 1777245
1777246 -> 1777247
1777242 -> 1777248
1777243 -> 1777249
1777245 -> 1777250
1777247 -> 1777251
1777248 -> 1777252
1777249 -> 1777253
1777250 -> 1777254
1777251 -> 1777255
1777252 -> 1777256
1777253 -> 1777257
1777254 -> 1777258
1777255 -> 1777259
1777256 -> 1777260
1777257 -> 1777261
1777258 -> 1777262
1777259 -> 1777263
1777260 -> 1777264
1777261 -> 1777265
1777262 -> 1777266
1777263 -> 1777267
1777264 -> 1777268
1777265 -> 1777269
1777266 -> 1777270
1777267 -> 1777271
1777268 -> 1777272
1777269 -> 1777273
1777270 -> 1777274
1777271 -> 1777275
1777272 -> 1777276
1777269 -> 1777277
