method: org.apache.fop.layoutmgr.inline.LineLayoutPossibilities.getChosenLineCount:1305604315
0(1305604315) -> 0(946390698) 
this(1305604315) -> this(946390698) 
0(946390698) -> 0(611329298) 
this(946390698) -> this(611329298) 
0(611329298) -> 0(1049744238) 
this(611329298) -> this(1049744238) 
0(1049744238) -> 0(-1049744238) 
this(1049744238) -> this(-1049744238) 
0(-1049744238) -> 0(1473247961) 
this(-1049744238) -> this(1473247961) 
0(1473247961) -> 0(-1305604315) 
this(1473247961) -> this(-1305604315) 
0(1473247961) -> .return(-1305604315) 
