method: org.apache.fop.fo.flow.table.Table.getRowGroupBuilder:298790617
0(298790617) -> 0(675560288) 
this(298790617) -> this(675560288) 
0(298790617) -> $r0(675560288) 
0(675560288) -> 0(87789930) 
this(675560288) -> this(87789930) 
$r0(675560288) -> $r0(87789930) 
0(87789930) -> 0(164088021) 
this(87789930) -> this(164088021) 
$r0(87789930) -> $r0(164088021) 
0(164088021) -> 0(-298790617) 
this(164088021) -> this(-298790617) 
$r0(164088021) -> $r0(-298790617) 
$r0(164088021) -> .return(-298790617) 
