method: org.apache.fop.apps.FOUserAgent.setProducer:291484625
0(291484625) -> 0(1604382968) 
this(291484625) -> this(1604382968) 
producer(291484625) -> producer(1604382968) 
0(1604382968) -> 0(1059871444) 
this(1604382968) -> this(1059871444) 
producer(1604382968) -> producer(1059871444) 
0(1059871444) -> 0(1994872971) 
this(1059871444) -> this(1994872971) 
producer(1059871444) -> producer(1994872971) 
0(1994872971) -> 0(1315326633) 
this(1994872971) -> this(1315326633) 
producer(1994872971) -> producer(1315326633) 
0(1315326633) -> 0(-291484625) 
this(1315326633) -> this(-291484625) 
producer(1315326633) -> producer(-291484625) 
0(1315326633) -> .return(-291484625) 
