method: org.apache.fop.layoutmgr.AbstractLayoutManager.getNextKnuthElements:1648015514
0(1648015514) -> 0(5166047) 
this(1648015514) -> this(5166047) 
context(1648015514) -> context(5166047) 
0(1648015514) -> $r0(5166047) 
0(5166047) -> 0(926406049) 
this(5166047) -> this(926406049) 
context(5166047) -> context(926406049) 
$r0(5166047) -> $r0(926406049) 
0(926406049) -> 0(850024793) 
this(926406049) -> this(850024793) 
context(926406049) -> context(850024793) 
$r0(926406049) -> $r0(850024793) 
0(850024793) -> 0(1305476107) 
this(850024793) -> this(1305476107) 
context(850024793) -> context(1305476107) 
$r0(850024793) -> $r0(1305476107) 
0(1305476107) -> 0(1263861610) 
this(1305476107) -> this(1263861610) 
context(1305476107) -> context(1263861610) 
$r0(1305476107) -> $r0(1263861610) 
0(1263861610) -> 0(72978857) 
this(1263861610) -> this(72978857) 
context(1263861610) -> context(72978857) 
$r0(1263861610) -> $r0(72978857) 
0(72978857) -> 0(925557774) 
this(72978857) -> this(925557774) 
context(72978857) -> context(925557774) 
$r0(72978857) -> $r0(925557774) 
0(925557774) -> 0(-1648015514) 
this(925557774) -> this(-1648015514) 
context(925557774) -> context(-1648015514) 
$r0(925557774) -> $r0(-1648015514) 
0(925557774) -> .return(-1648015514) 
