method: org.apache.fop.fo.flow.AbstractListItemPart.bind:2119484018
0(2119484018) -> 0(1689370666) 
this(2119484018) -> this(1689370666) 
pList(2119484018) -> pList(1689370666) 
0(2119484018) -> $r0(1689370666) 
0(2119484018) -> $r1(1689370666) 
0(1689370666) -> 0(1371486475) 
this(1689370666) -> this(1371486475) 
pList(1689370666) -> pList(1371486475) 
$r0(1689370666) -> $r0(1371486475) 
$r1(1689370666) -> $r1(1371486475) 
0(1371486475) -> 0(1779201762) 
this(1371486475) -> this(1779201762) 
pList(1371486475) -> pList(1779201762) 
$r0(1371486475) -> $r0(1779201762) 
$r1(1371486475) -> $r1(1779201762) 
0(1779201762) -> 0(1846263462) 
this(1779201762) -> this(1846263462) 
pList(1779201762) -> pList(1846263462) 
$r0(1779201762) -> $r0(1846263462) 
$r1(1779201762) -> $r1(1846263462) 
0(1846263462) -> 0(-1846263462) 
this(1846263462) -> this(-1846263462) 
pList(1846263462) -> pList(-1846263462) 
$r1(1846263462) -> $r1(-1846263462) 
0(-1846263462) -> 0(1158790331) 
this(-1846263462) -> this(1158790331) 
pList(-1846263462) -> pList(1158790331) 
$r0(-1846263462) -> $r0(1158790331) 
$r1(-1846263462) -> $r1(1158790331) 
0(1158790331) -> 0(-1158790331) 
this(1158790331) -> this(-1158790331) 
pList(1158790331) -> pList(-1158790331) 
$r0(1158790331) -> $r0(-1158790331) 
0(-1158790331) -> 0(259898474) 
this(-1158790331) -> this(259898474) 
pList(-1158790331) -> pList(259898474) 
$r0(-1158790331) -> $r0(259898474) 
$r1(-1158790331) -> $r1(259898474) 
0(259898474) -> 0(131914520) 
this(259898474) -> this(131914520) 
pList(259898474) -> pList(131914520) 
$r0(259898474) -> $r0(131914520) 
$r1(259898474) -> $r1(131914520) 
0(131914520) -> 0(-2119484018) 
this(131914520) -> this(-2119484018) 
pList(131914520) -> pList(-2119484018) 
$r0(131914520) -> $r0(-2119484018) 
$r1(131914520) -> $r1(-2119484018) 
0(131914520) -> .return(-2119484018) 
