method: org.apache.fop.svg.PDFDocumentGraphics2D.setSVGDimension:1322217077
0(1322217077) -> 0(942133080) 
this(1322217077) -> this(942133080) 
0(942133080) -> 0(1033746229) 
this(942133080) -> this(1033746229) 
0(1033746229) -> 0(1030166573) 
this(1033746229) -> this(1030166573) 
0(1030166573) -> 0(657598614) 
this(1030166573) -> this(657598614) 
0(657598614) -> 0(1302400058) 
this(657598614) -> this(1302400058) 
0(1302400058) -> 0(136960935) 
this(1302400058) -> this(136960935) 
0(136960935) -> 0(-1322217077) 
this(136960935) -> this(-1322217077) 
0(136960935) -> .return(-1322217077) 
