method: org.apache.fop.pdf.PDFNumsArray.length:1926383297
0(1926383297) -> 0(1508993915) 
this(1926383297) -> this(1508993915) 
0(1926383297) -> $r0(1508993915) 
0(1508993915) -> 0(1934017348) 
this(1508993915) -> this(1934017348) 
$r0(1508993915) -> $r0(1934017348) 
0(1934017348) -> 0(717086844) 
this(1934017348) -> this(717086844) 
$r0(1934017348) -> $r0(717086844) 
0(717086844) -> 0(-717086844) 
this(717086844) -> this(-717086844) 
$r0(717086844) -> $r0(-717086844) 
0(-717086844) -> 0(400360144) 
this(-717086844) -> this(400360144) 
$r0(-717086844) -> $r0(400360144) 
0(400360144) -> 0(-1926383297) 
this(400360144) -> this(-1926383297) 
$r0(400360144) -> $r0(-1926383297) 
0(400360144) -> .return(-1926383297) 
