method: org.apache.fop.fo.flow.Marker$MarkerPropertyList.getLength:796404887
0(796404887) -> 0(642638441) 
this(796404887) -> this(642638441) 
0(796404887) -> $r0(642638441) 
0(642638441) -> 0(225298176) 
this(642638441) -> this(225298176) 
$r0(642638441) -> $r0(225298176) 
0(225298176) -> 0(572774371) 
this(225298176) -> this(572774371) 
$r0(225298176) -> $r0(572774371) 
0(572774371) -> 0(1764202238) 
this(572774371) -> this(1764202238) 
$r0(572774371) -> $r0(1764202238) 
0(572774371) -> 0(1860651348) 
this(572774371) -> this(1860651348) 
$r0(572774371) -> $r0(1860651348) 
0(1860651348) -> 0(-796404887) 
this(1860651348) -> this(-796404887) 
$r0(1860651348) -> $r0(-796404887) 
0(1860651348) -> .return(-796404887) 
0(1764202238) -> 0(640299937) 
this(1764202238) -> this(640299937) 
$r0(1764202238) -> $r0(640299937) 
0(640299937) -> 0(480486042) 
this(640299937) -> this(480486042) 
$r0(640299937) -> $r0(480486042) 
0(480486042) -> 0(-796404887) 
this(480486042) -> this(-796404887) 
$r0(480486042) -> $r0(-796404887) 
0(480486042) -> .return(-796404887) 
