method: org.apache.fop.render.rtf.RTFHandler.endListItem:1995576708
0(1995576708) -> 0(1401830028) 
this(1995576708) -> this(1401830028) 
li(1995576708) -> li(1401830028) 
0(1995576708) -> $r0(1401830028) 
0(1401830028) -> 0(514189359) 
this(1401830028) -> this(514189359) 
li(1401830028) -> li(514189359) 
$r0(1401830028) -> $r0(514189359) 
0(514189359) -> 0(2082226881) 
this(514189359) -> this(2082226881) 
li(514189359) -> li(2082226881) 
$r0(514189359) -> $r0(2082226881) 
0(2082226881) -> 0(593677455) 
this(2082226881) -> this(593677455) 
li(2082226881) -> li(593677455) 
$r0(2082226881) -> $r0(593677455) 
0(593677455) -> 0(1428511147) 
this(593677455) -> this(1428511147) 
li(593677455) -> li(1428511147) 
$r0(593677455) -> $r0(1428511147) 
0(593677455) -> 0(727962223) 
this(593677455) -> this(727962223) 
li(593677455) -> li(727962223) 
$r0(593677455) -> $r0(727962223) 
0(727962223) -> 0(-1995576708) 
this(727962223) -> this(-1995576708) 
li(727962223) -> li(-1995576708) 
$r0(727962223) -> $r0(-1995576708) 
0(727962223) -> .return(-1995576708) 
0(1428511147) -> 0(119674169) 
this(1428511147) -> this(119674169) 
li(1428511147) -> li(119674169) 
$r0(1428511147) -> $r0(119674169) 
0(119674169) -> 0(1319064791) 
this(119674169) -> this(1319064791) 
li(119674169) -> li(1319064791) 
$r0(119674169) -> $r0(1319064791) 
0(1319064791) -> 0(-1995576708) 
this(1319064791) -> this(-1995576708) 
li(1319064791) -> li(-1995576708) 
$r0(1319064791) -> $r0(-1995576708) 
0(1319064791) -> .return(-1995576708) 
