method: org.apache.fop.pdf.PDFOutline.incrementCount:1289506188
0(1289506188) -> 0(908648933) 
this(1289506188) -> this(908648933) 
0(1289506188) -> $r0(908648933) 
0(908648933) -> 0(1678555166) 
this(908648933) -> this(1678555166) 
$r0(908648933) -> $r0(1678555166) 
0(1678555166) -> 0(1743596183) 
this(1678555166) -> this(1743596183) 
$r0(1678555166) -> $r0(1743596183) 
0(1743596183) -> 0(59200719) 
this(1743596183) -> this(59200719) 
$r0(1743596183) -> $r0(59200719) 
0(59200719) -> 0(1360957274) 
this(59200719) -> this(1360957274) 
$r0(59200719) -> $r0(1360957274) 
0(1360957274) -> 0(760579921) 
this(1360957274) -> this(760579921) 
$r0(1360957274) -> $r0(760579921) 
0(760579921) -> 0(225435611) 
this(760579921) -> this(225435611) 
$r0(760579921) -> $r0(225435611) 
0(760579921) -> 0(1104760329) 
this(760579921) -> this(1104760329) 
$r0(760579921) -> $r0(1104760329) 
0(1104760329) -> 0(563237541) 
this(1104760329) -> this(563237541) 
$r0(1104760329) -> $r0(563237541) 
0(563237541) -> 0(225435611) 
this(563237541) -> this(225435611) 
$r0(563237541) -> $r0(225435611) 
0(225435611) -> 0(-1289506188) 
this(225435611) -> this(-1289506188) 
$r0(225435611) -> $r0(-1289506188) 
0(225435611) -> .return(-1289506188) 
