method: org.apache.fop.pdf.PDFProfile.isIDEntryRequired:310688239
0(310688239) -> 0(1193201739) 
this(310688239) -> this(1193201739) 
0(1193201739) -> 0(1195374312) 
this(1193201739) -> this(1195374312) 
0(1195374312) -> 0(-1195374312) 
this(1195374312) -> this(-1195374312) 
0(-1195374312) -> 0(946544099) 
this(-1195374312) -> this(946544099) 
0(946544099) -> 0(1884873117) 
this(946544099) -> this(1884873117) 
0(946544099) -> 0(348807552) 
this(946544099) -> this(348807552) 
0(348807552) -> 0(-348807552) 
this(348807552) -> this(-348807552) 
0(-348807552) -> 0(1925653801) 
this(-348807552) -> this(1925653801) 
0(1925653801) -> 0(1590631253) 
this(1925653801) -> this(1590631253) 
0(1925653801) -> 0(1884873117) 
this(1925653801) -> this(1884873117) 
0(1884873117) -> 0(1531200522) 
this(1884873117) -> this(1531200522) 
0(1531200522) -> 0(1863031315) 
this(1531200522) -> this(1863031315) 
0(1590631253) -> 0(1863031315) 
this(1590631253) -> this(1863031315) 
0(1863031315) -> 0(-310688239) 
this(1863031315) -> this(-310688239) 
0(1863031315) -> .return(-310688239) 
