method: org.apache.fop.layoutmgr.list.ListItemLayoutManager.getCombinedKnuthElementsForListItem:1906580330
1354414 -> 1354415
1354416 -> 1354417
1354418 -> 1354419
1354420 -> 1354421
1354422 -> 1354423
1354414 -> 1354424
1354414 -> 1354425
1354414 -> 1354426
1354414 -> 1354427
1354414 -> 1354428
1354414 -> 1354429
1354414 -> 1354430
1354414 -> 1354431
1354414 -> 1354432
1354414 -> 1354433
1354414 -> 1354434
1354414 -> 1354435
1354414 -> 1354436
1354414 -> 1354437
1354414 -> 1354438
1354414 -> 1354439
1354414 -> 1354440
1354414 -> 1354441
1354414 -> 1354442
1354414 -> 1354443
1354414 -> 1354444
1354415 -> 1354445
1354417 -> 1354446
1354419 -> 1354447
1354421 -> 1354448
1354423 -> 1354449
1354424 -> 1354450
1354425 -> 1354451
1354426 -> 1354452
1354427 -> 1354453
1354428 -> 1354454
1354429 -> 1354455
1354430 -> 1354456
1354431 -> 1354457
1354432 -> 1354458
1354433 -> 1354459
1354434 -> 1354460
1354435 -> 1354461
1354436 -> 1354462
1354437 -> 1354463
1354438 -> 1354464
1354439 -> 1354465
1354440 -> 1354466
1354441 -> 1354467
1354442 -> 1354468
1354443 -> 1354469
1354444 -> 1354470
1354445 -> 1354471
1354446 -> 1354472
1354447 -> 1354473
1354448 -> 1354474
1354449 -> 1354475
1354450 -> 1354476
1354451 -> 1354477
1354452 -> 1354478
1354453 -> 1354479
1354454 -> 1354480
1354455 -> 1354481
1354456 -> 1354482
1354457 -> 1354483
1354458 -> 1354484
1354459 -> 1354485
1354460 -> 1354486
1354461 -> 1354487
1354462 -> 1354488
1354463 -> 1354489
1354464 -> 1354490
1354465 -> 1354491
1354466 -> 1354492
1354467 -> 1354493
1354468 -> 1354494
1354469 -> 1354495
1354470 -> 1354496
1354471 -> 1354497
1354472 -> 1354498
1354473 -> 1354499
1354474 -> 1354500
1354475 -> 1354501
1354476 -> 1354502
1354477 -> 1354503
1354478 -> 1354504
1354479 -> 1354505
1354480 -> 1354506
1354481 -> 1354507
1354482 -> 1354508
1354483 -> 1354509
1354484 -> 1354510
1354485 -> 1354511
1354486 -> 1354512
1354487 -> 1354513
1354488 -> 1354514
1354489 -> 1354515
1354490 -> 1354516
1354491 -> 1354517
1354492 -> 1354518
1354493 -> 1354519
1354494 -> 1354520
1354495 -> 1354521
1354496 -> 1354522
1354497 -> 1354523
1354498 -> 1354524
1354499 -> 1354525
1354500 -> 1354526
1354501 -> 1354527
1354502 -> 1354528
1354503 -> 1354529
1354504 -> 1354530
1354505 -> 1354531
1354506 -> 1354532
1354507 -> 1354533
1354508 -> 1354534
1354509 -> 1354535
1354510 -> 1354536
1354511 -> 1354537
1354512 -> 1354538
1354513 -> 1354539
1354514 -> 1354540
1354515 -> 1354541
1354516 -> 1354542
1354517 -> 1354543
1354518 -> 1354544
1354519 -> 1354545
1354520 -> 1354546
1354521 -> 1354547
1354522 -> 1354548
1354523 -> 1354549
1354524 -> 1354550
1354525 -> 1354551
1354526 -> 1354552
1354527 -> 1354553
1354528 -> 1354554
1354529 -> 1354555
1354530 -> 1354556
1354531 -> 1354557
1354532 -> 1354558
1354533 -> 1354559
1354534 -> 1354560
1354535 -> 1354561
1354536 -> 1354562
1354538 -> 1354563
1354539 -> 1354564
1354540 -> 1354565
1354541 -> 1354566
1354542 -> 1354567
1354543 -> 1354568
1354544 -> 1354569
1354545 -> 1354570
1354546 -> 1354571
1354547 -> 1354572
1354548 -> 1354573
1354549 -> 1354574
1354550 -> 1354575
1354551 -> 1354576
1354552 -> 1354577
1354553 -> 1354578
1354555 -> 1354579
1354556 -> 1354580
1354557 -> 1354581
1354558 -> 1354582
1354559 -> 1354583
1354560 -> 1354584
1354561 -> 1354585
1354562 -> 1354586
1354587 -> 1354588
1354563 -> 1354589
1354564 -> 1354590
1354565 -> 1354591
1354566 -> 1354592
1354567 -> 1354593
1354568 -> 1354594
1354569 -> 1354595
1354570 -> 1354596
1354571 -> 1354597
1354572 -> 1354598
1354573 -> 1354599
1354574 -> 1354600
1354575 -> 1354601
1354576 -> 1354602
1354577 -> 1354603
1354578 -> 1354604
1354605 -> 1354606
1354579 -> 1354607
1354580 -> 1354608
1354581 -> 1354609
1354582 -> 1354610
1354583 -> 1354611
1354584 -> 1354612
1354585 -> 1354613
1354586 -> 1354614
1354588 -> 1354615
1354589 -> 1354616
1354590 -> 1354617
1354591 -> 1354618
1354592 -> 1354619
1354593 -> 1354620
1354594 -> 1354621
1354595 -> 1354622
1354596 -> 1354623
1354597 -> 1354624
1354598 -> 1354625
1354599 -> 1354626
1354600 -> 1354627
1354601 -> 1354628
1354602 -> 1354629
1354603 -> 1354630
1354604 -> 1354631
1354606 -> 1354632
1354607 -> 1354633
1354608 -> 1354634
1354609 -> 1354635
1354610 -> 1354636
1354611 -> 1354637
1354612 -> 1354638
1354613 -> 1354639
1354614 -> 1354640
1354615 -> 1354641
1354616 -> 1354642
1354617 -> 1354643
1354618 -> 1354644
1354619 -> 1354645
1354620 -> 1354646
1354621 -> 1354647
1354622 -> 1354648
1354623 -> 1354649
1354624 -> 1354650
1354625 -> 1354651
1354626 -> 1354652
1354627 -> 1354653
1354628 -> 1354654
1354629 -> 1354655
1354630 -> 1354656
1354631 -> 1354657
1354633 -> 1354658
1354634 -> 1354659
1354635 -> 1354660
1354636 -> 1354661
1354637 -> 1354662
1354638 -> 1354663
1354639 -> 1354664
1354640 -> 1354665
1354641 -> 1354666
1354642 -> 1354667
1354643 -> 1354668
1354644 -> 1354669
1354645 -> 1354670
1354646 -> 1354671
1354647 -> 1354672
1354648 -> 1354673
1354649 -> 1354674
1354650 -> 1354675
1354651 -> 1354676
1354652 -> 1354677
1354653 -> 1354678
1354654 -> 1354679
1354655 -> 1354680
1354656 -> 1354681
1354657 -> 1354682
1354683 -> 1354684
1354658 -> 1354685
1354659 -> 1354686
1354660 -> 1354687
1354661 -> 1354688
1354662 -> 1354689
1354663 -> 1354690
1354664 -> 1354691
1354665 -> 1354692
1354666 -> 1354693
1354667 -> 1354694
1354668 -> 1354695
1354669 -> 1354696
1354670 -> 1354697
1354671 -> 1354698
1354672 -> 1354699
1354673 -> 1354700
1354674 -> 1354701
1354675 -> 1354702
1354676 -> 1354703
1354677 -> 1354704
1354678 -> 1354705
1354679 -> 1354706
1354680 -> 1354707
1354681 -> 1354708
1354682 -> 1354709
1354684 -> 1354710
1354685 -> 1354711
1354686 -> 1354712
1354687 -> 1354713
1354688 -> 1354714
1354689 -> 1354715
1354690 -> 1354716
1354691 -> 1354717
1354692 -> 1354718
1354693 -> 1354719
1354694 -> 1354720
1354695 -> 1354721
1354696 -> 1354722
1354697 -> 1354723
1354698 -> 1354724
1354699 -> 1354725
1354700 -> 1354726
1354701 -> 1354727
1354702 -> 1354728
1354703 -> 1354729
1354704 -> 1354730
1354705 -> 1354731
1354706 -> 1354732
1354707 -> 1354733
1354708 -> 1354734
1354709 -> 1354735
1354710 -> 1354736
1354712 -> 1354737
1354713 -> 1354738
1354714 -> 1354739
1354715 -> 1354740
1354716 -> 1354741
1354717 -> 1354742
1354718 -> 1354743
1354719 -> 1354744
1354719 -> 1354745
1354720 -> 1354746
1354721 -> 1354747
1354722 -> 1354748
1354723 -> 1354749
1354724 -> 1354750
1354725 -> 1354751
1354726 -> 1354752
1354727 -> 1354753
1354728 -> 1354754
1354729 -> 1354755
1354730 -> 1354756
1354731 -> 1354757
1354732 -> 1354758
1354733 -> 1354759
1354734 -> 1354760
1354735 -> 1354761
1354736 -> 1354762
1354744 -> 1354763
1354737 -> 1354764
1354738 -> 1354765
1354739 -> 1354766
1354740 -> 1354767
1354741 -> 1354768
1354742 -> 1354769
1354743 -> 1354770
1354745 -> 1354771
1354747 -> 1354772
