method: org.apache.fop.fo.flow.AbstractPageNumberCitation.getAlignmentAdjust:113859359
0(113859359) -> 0(1521610692) 
this(113859359) -> this(1521610692) 
0(113859359) -> $r0(1521610692) 
0(1521610692) -> 0(1805330620) 
this(1521610692) -> this(1805330620) 
$r0(1521610692) -> $r0(1805330620) 
0(1805330620) -> 0(395281877) 
this(1805330620) -> this(395281877) 
$r0(1805330620) -> $r0(395281877) 
0(395281877) -> 0(-113859359) 
this(395281877) -> this(-113859359) 
$r0(395281877) -> $r0(-113859359) 
$r0(395281877) -> .return(-113859359) 
