method: org.apache.fop.layoutmgr.list.ListBlockLayoutManager.getParentArea:407668708
0(407668708) -> 0(878940824) 
this(407668708) -> this(878940824) 
childArea(407668708) -> childArea(878940824) 
0(407668708) -> $r0(878940824) 
0(407668708) -> $r1(878940824) 
0(407668708) -> $r2(878940824) 
0(407668708) -> $r4(878940824) 
0(407668708) -> $r5(878940824) 
0(407668708) -> $r6(878940824) 
0(407668708) -> $r7(878940824) 
0(407668708) -> $r8(878940824) 
0(878940824) -> 0(1965904902) 
this(878940824) -> this(1965904902) 
childArea(878940824) -> childArea(1965904902) 
$r0(878940824) -> $r0(1965904902) 
$r1(878940824) -> $r1(1965904902) 
$r2(878940824) -> $r2(1965904902) 
$r4(878940824) -> $r4(1965904902) 
$r5(878940824) -> $r5(1965904902) 
$r6(878940824) -> $r6(1965904902) 
$r7(878940824) -> $r7(1965904902) 
$r8(878940824) -> $r8(1965904902) 
0(1965904902) -> 0(1092828644) 
this(1965904902) -> this(1092828644) 
childArea(1965904902) -> childArea(1092828644) 
$r0(1965904902) -> $r0(1092828644) 
$r1(1965904902) -> $r1(1092828644) 
$r2(1965904902) -> $r2(1092828644) 
$r4(1965904902) -> $r4(1092828644) 
$r5(1965904902) -> $r5(1092828644) 
$r6(1965904902) -> $r6(1092828644) 
$r7(1965904902) -> $r7(1092828644) 
$r8(1965904902) -> $r8(1092828644) 
0(1092828644) -> 0(1890870564) 
this(1092828644) -> this(1890870564) 
childArea(1092828644) -> childArea(1890870564) 
$r0(1092828644) -> $r0(1890870564) 
$r1(1092828644) -> $r1(1890870564) 
$r2(1092828644) -> $r2(1890870564) 
$r4(1092828644) -> $r4(1890870564) 
$r5(1092828644) -> $r5(1890870564) 
$r6(1092828644) -> $r6(1890870564) 
$r7(1092828644) -> $r7(1890870564) 
$r8(1092828644) -> $r8(1890870564) 
0(1890870564) -> 0(1139280794) 
this(1890870564) -> this(1139280794) 
childArea(1890870564) -> childArea(1139280794) 
$r0(1890870564) -> $r0(1139280794) 
$r1(1890870564) -> $r1(1139280794) 
$r2(1890870564) -> $r2(1139280794) 
$r4(1890870564) -> $r4(1139280794) 
$r5(1890870564) -> $r5(1139280794) 
$r6(1890870564) -> $r6(1139280794) 
$r7(1890870564) -> $r7(1139280794) 
$r8(1890870564) -> $r8(1139280794) 
0(1890870564) -> 0(1403555079) 
this(1890870564) -> this(1403555079) 
childArea(1890870564) -> childArea(1403555079) 
$r0(1890870564) -> $r0(1403555079) 
$r1(1890870564) -> $r1(1403555079) 
$r2(1890870564) -> $r2(1403555079) 
$r4(1890870564) -> $r4(1403555079) 
$r5(1890870564) -> $r5(1403555079) 
$r6(1890870564) -> $r6(1403555079) 
$r7(1890870564) -> $r7(1403555079) 
$r8(1890870564) -> $r8(1403555079) 
0(1403555079) -> 0(1350266761) 
this(1403555079) -> this(1350266761) 
childArea(1403555079) -> childArea(1350266761) 
$r1(1403555079) -> $r1(1350266761) 
$r2(1403555079) -> $r2(1350266761) 
$r4(1403555079) -> $r4(1350266761) 
$r5(1403555079) -> $r5(1350266761) 
$r6(1403555079) -> $r6(1350266761) 
$r7(1403555079) -> $r7(1350266761) 
$r8(1403555079) -> $r8(1350266761) 
0(1350266761) -> 0(1473754278) 
this(1350266761) -> this(1473754278) 
childArea(1350266761) -> childArea(1473754278) 
$r0(1350266761) -> $r0(1473754278) 
$r1(1350266761) -> $r1(1473754278) 
$r2(1350266761) -> $r2(1473754278) 
$r4(1350266761) -> $r4(1473754278) 
$r5(1350266761) -> $r5(1473754278) 
$r6(1350266761) -> $r6(1473754278) 
$r7(1350266761) -> $r7(1473754278) 
$r8(1350266761) -> $r8(1473754278) 
0(1473754278) -> 0(2135992303) 
this(1473754278) -> this(2135992303) 
childArea(1473754278) -> childArea(2135992303) 
$r0(1473754278) -> $r0(2135992303) 
$r1(1473754278) -> $r1(2135992303) 
$r2(1473754278) -> $r2(2135992303) 
$r4(1473754278) -> $r4(2135992303) 
$r5(1473754278) -> $r5(2135992303) 
$r6(1473754278) -> $r6(2135992303) 
$r7(1473754278) -> $r7(2135992303) 
$r8(1473754278) -> $r8(2135992303) 
0(2135992303) -> 0(58943606) 
this(2135992303) -> this(58943606) 
childArea(2135992303) -> childArea(58943606) 
$r0(2135992303) -> $r0(58943606) 
$r1(2135992303) -> $r1(58943606) 
$r2(2135992303) -> $r2(58943606) 
$r4(2135992303) -> $r4(58943606) 
$r5(2135992303) -> $r5(58943606) 
$r6(2135992303) -> $r6(58943606) 
$r7(2135992303) -> $r7(58943606) 
$r8(2135992303) -> $r8(58943606) 
0(58943606) -> 0(1990935489) 
this(58943606) -> this(1990935489) 
childArea(58943606) -> childArea(1990935489) 
$r0(58943606) -> $r0(1990935489) 
$r1(58943606) -> $r1(1990935489) 
$r2(58943606) -> $r2(1990935489) 
$r4(58943606) -> $r4(1990935489) 
$r5(58943606) -> $r5(1990935489) 
$r6(58943606) -> $r6(1990935489) 
$r7(58943606) -> $r7(1990935489) 
$r8(58943606) -> $r8(1990935489) 
0(1990935489) -> 0(1434398424) 
this(1990935489) -> this(1434398424) 
childArea(1990935489) -> childArea(1434398424) 
$r0(1990935489) -> $r0(1434398424) 
$r1(1990935489) -> $r1(1434398424) 
$r2(1990935489) -> $r2(1434398424) 
$r4(1990935489) -> $r4(1434398424) 
$r5(1990935489) -> $r5(1434398424) 
$r6(1990935489) -> $r6(1434398424) 
$r7(1990935489) -> $r7(1434398424) 
$r8(1990935489) -> $r8(1434398424) 
0(1434398424) -> 0(19334964) 
this(1434398424) -> this(19334964) 
childArea(1434398424) -> childArea(19334964) 
$r0(1434398424) -> $r0(19334964) 
$r1(1434398424) -> $r1(19334964) 
$r2(1434398424) -> $r2(19334964) 
$r4(1434398424) -> $r4(19334964) 
$r5(1434398424) -> $r5(19334964) 
$r6(1434398424) -> $r6(19334964) 
$r7(1434398424) -> $r7(19334964) 
$r8(1434398424) -> $r8(19334964) 
0(19334964) -> 0(-19334964) 
this(19334964) -> this(-19334964) 
childArea(19334964) -> childArea(-19334964) 
$r0(19334964) -> $r0(-19334964) 
$r1(19334964) -> $r1(-19334964) 
$r2(19334964) -> $r2(-19334964) 
$r5(19334964) -> $r5(-19334964) 
$r6(19334964) -> $r6(-19334964) 
$r7(19334964) -> $r7(-19334964) 
$r8(19334964) -> $r8(-19334964) 
0(-19334964) -> 0(692709251) 
this(-19334964) -> this(692709251) 
childArea(-19334964) -> childArea(692709251) 
$r0(-19334964) -> $r0(692709251) 
$r1(-19334964) -> $r1(692709251) 
$r2(-19334964) -> $r2(692709251) 
$r4(-19334964) -> $r4(692709251) 
$r5(-19334964) -> $r5(692709251) 
$r6(-19334964) -> $r6(692709251) 
$r7(-19334964) -> $r7(692709251) 
$r8(-19334964) -> $r8(692709251) 
0(692709251) -> 0(-692709251) 
this(692709251) -> this(-692709251) 
childArea(692709251) -> childArea(-692709251) 
$r0(692709251) -> $r0(-692709251) 
$r1(692709251) -> $r1(-692709251) 
$r2(692709251) -> $r2(-692709251) 
$r4(692709251) -> $r4(-692709251) 
$r6(692709251) -> $r6(-692709251) 
$r7(692709251) -> $r7(-692709251) 
$r8(692709251) -> $r8(-692709251) 
0(-692709251) -> 0(855531170) 
this(-692709251) -> this(855531170) 
childArea(-692709251) -> childArea(855531170) 
$r0(-692709251) -> $r0(855531170) 
$r1(-692709251) -> $r1(855531170) 
$r2(-692709251) -> $r2(855531170) 
$r4(-692709251) -> $r4(855531170) 
$r5(-692709251) -> $r5(855531170) 
$r6(-692709251) -> $r6(855531170) 
$r7(-692709251) -> $r7(855531170) 
$r8(-692709251) -> $r8(855531170) 
0(855531170) -> 0(1695084311) 
this(855531170) -> this(1695084311) 
childArea(855531170) -> childArea(1695084311) 
$r0(855531170) -> $r0(1695084311) 
$r1(855531170) -> $r1(1695084311) 
$r2(855531170) -> $r2(1695084311) 
$r4(855531170) -> $r4(1695084311) 
$r5(855531170) -> $r5(1695084311) 
$r6(855531170) -> $r6(1695084311) 
$r7(855531170) -> $r7(1695084311) 
$r8(855531170) -> $r8(1695084311) 
0(1695084311) -> 0(2115535359) 
this(1695084311) -> this(2115535359) 
childArea(1695084311) -> childArea(2115535359) 
$r0(1695084311) -> $r0(2115535359) 
$r1(1695084311) -> $r1(2115535359) 
$r2(1695084311) -> $r2(2115535359) 
$r4(1695084311) -> $r4(2115535359) 
$r5(1695084311) -> $r5(2115535359) 
$r6(1695084311) -> $r6(2115535359) 
$r7(1695084311) -> $r7(2115535359) 
$r8(1695084311) -> $r8(2115535359) 
0(2115535359) -> 0(-2115535359) 
this(2115535359) -> this(-2115535359) 
childArea(2115535359) -> childArea(-2115535359) 
$r0(2115535359) -> $r0(-2115535359) 
$r1(2115535359) -> $r1(-2115535359) 
$r2(2115535359) -> $r2(-2115535359) 
$r5(2115535359) -> $r5(-2115535359) 
$r6(2115535359) -> $r6(-2115535359) 
$r7(2115535359) -> $r7(-2115535359) 
$r8(2115535359) -> $r8(-2115535359) 
0(-2115535359) -> 0(2063518981) 
this(-2115535359) -> this(2063518981) 
childArea(-2115535359) -> childArea(2063518981) 
$r0(-2115535359) -> $r0(2063518981) 
$r1(-2115535359) -> $r1(2063518981) 
$r2(-2115535359) -> $r2(2063518981) 
$r4(-2115535359) -> $r4(2063518981) 
$r5(-2115535359) -> $r5(2063518981) 
$r6(-2115535359) -> $r6(2063518981) 
$r7(-2115535359) -> $r7(2063518981) 
$r8(-2115535359) -> $r8(2063518981) 
0(2063518981) -> 0(-2063518981) 
this(2063518981) -> this(-2063518981) 
childArea(2063518981) -> childArea(-2063518981) 
$r0(2063518981) -> $r0(-2063518981) 
$r1(2063518981) -> $r1(-2063518981) 
$r2(2063518981) -> $r2(-2063518981) 
$r4(2063518981) -> $r4(-2063518981) 
$r5(2063518981) -> $r5(-2063518981) 
$r7(2063518981) -> $r7(-2063518981) 
$r8(2063518981) -> $r8(-2063518981) 
0(-2063518981) -> 0(1185798135) 
this(-2063518981) -> this(1185798135) 
childArea(-2063518981) -> childArea(1185798135) 
$r0(-2063518981) -> $r0(1185798135) 
$r1(-2063518981) -> $r1(1185798135) 
$r2(-2063518981) -> $r2(1185798135) 
$r4(-2063518981) -> $r4(1185798135) 
$r5(-2063518981) -> $r5(1185798135) 
$r6(-2063518981) -> $r6(1185798135) 
$r7(-2063518981) -> $r7(1185798135) 
$r8(-2063518981) -> $r8(1185798135) 
0(1185798135) -> 0(1851542454) 
this(1185798135) -> this(1851542454) 
childArea(1185798135) -> childArea(1851542454) 
$r0(1185798135) -> $r0(1851542454) 
$r1(1185798135) -> $r1(1851542454) 
$r2(1185798135) -> $r2(1851542454) 
$r4(1185798135) -> $r4(1851542454) 
$r5(1185798135) -> $r5(1851542454) 
$r6(1185798135) -> $r6(1851542454) 
$r7(1185798135) -> $r7(1851542454) 
$r8(1185798135) -> $r8(1851542454) 
0(1851542454) -> 0(1694293802) 
this(1851542454) -> this(1694293802) 
childArea(1851542454) -> childArea(1694293802) 
$r0(1851542454) -> $r0(1694293802) 
$r1(1851542454) -> $r1(1694293802) 
$r2(1851542454) -> $r2(1694293802) 
$r4(1851542454) -> $r4(1694293802) 
$r5(1851542454) -> $r5(1694293802) 
$r6(1851542454) -> $r6(1694293802) 
$r7(1851542454) -> $r7(1694293802) 
$r8(1851542454) -> $r8(1694293802) 
0(1694293802) -> 0(386022325) 
this(1694293802) -> this(386022325) 
childArea(1694293802) -> childArea(386022325) 
$r0(1694293802) -> $r0(386022325) 
$r1(1694293802) -> $r1(386022325) 
$r2(1694293802) -> $r2(386022325) 
$r4(1694293802) -> $r4(386022325) 
$r5(1694293802) -> $r5(386022325) 
$r6(1694293802) -> $r6(386022325) 
$r7(1694293802) -> $r7(386022325) 
$r8(1694293802) -> $r8(386022325) 
0(386022325) -> 0(1727398191) 
this(386022325) -> this(1727398191) 
childArea(386022325) -> childArea(1727398191) 
$r0(386022325) -> $r0(1727398191) 
$r1(386022325) -> $r1(1727398191) 
$r2(386022325) -> $r2(1727398191) 
$r4(386022325) -> $r4(1727398191) 
$r5(386022325) -> $r5(1727398191) 
$r6(386022325) -> $r6(1727398191) 
$r7(386022325) -> $r7(1727398191) 
$r8(386022325) -> $r8(1727398191) 
0(1727398191) -> 0(-1727398191) 
this(1727398191) -> this(-1727398191) 
childArea(1727398191) -> childArea(-1727398191) 
$r0(1727398191) -> $r0(-1727398191) 
$r1(1727398191) -> $r1(-1727398191) 
$r2(1727398191) -> $r2(-1727398191) 
$r5(1727398191) -> $r5(-1727398191) 
$r6(1727398191) -> $r6(-1727398191) 
$r7(1727398191) -> $r7(-1727398191) 
$r8(1727398191) -> $r8(-1727398191) 
0(-1727398191) -> 0(549972344) 
this(-1727398191) -> this(549972344) 
childArea(-1727398191) -> childArea(549972344) 
$r0(-1727398191) -> $r0(549972344) 
$r1(-1727398191) -> $r1(549972344) 
$r2(-1727398191) -> $r2(549972344) 
$r4(-1727398191) -> $r4(549972344) 
$r5(-1727398191) -> $r5(549972344) 
$r6(-1727398191) -> $r6(549972344) 
$r7(-1727398191) -> $r7(549972344) 
$r8(-1727398191) -> $r8(549972344) 
0(549972344) -> 0(-549972344) 
this(549972344) -> this(-549972344) 
childArea(549972344) -> childArea(-549972344) 
$r0(549972344) -> $r0(-549972344) 
$r1(549972344) -> $r1(-549972344) 
$r2(549972344) -> $r2(-549972344) 
$r4(549972344) -> $r4(-549972344) 
$r5(549972344) -> $r5(-549972344) 
$r7(549972344) -> $r7(-549972344) 
$r8(549972344) -> $r8(-549972344) 
0(-549972344) -> 0(1438110841) 
this(-549972344) -> this(1438110841) 
childArea(-549972344) -> childArea(1438110841) 
$r0(-549972344) -> $r0(1438110841) 
$r1(-549972344) -> $r1(1438110841) 
$r2(-549972344) -> $r2(1438110841) 
$r4(-549972344) -> $r4(1438110841) 
$r5(-549972344) -> $r5(1438110841) 
$r6(-549972344) -> $r6(1438110841) 
$r7(-549972344) -> $r7(1438110841) 
$r8(-549972344) -> $r8(1438110841) 
0(1438110841) -> 0(278847816) 
this(1438110841) -> this(278847816) 
childArea(1438110841) -> childArea(278847816) 
$r0(1438110841) -> $r0(278847816) 
$r1(1438110841) -> $r1(278847816) 
$r2(1438110841) -> $r2(278847816) 
$r4(1438110841) -> $r4(278847816) 
$r5(1438110841) -> $r5(278847816) 
$r6(1438110841) -> $r6(278847816) 
$r7(1438110841) -> $r7(278847816) 
$r8(1438110841) -> $r8(278847816) 
0(278847816) -> 0(1277679139) 
this(278847816) -> this(1277679139) 
childArea(278847816) -> childArea(1277679139) 
$r0(278847816) -> $r0(1277679139) 
$r1(278847816) -> $r1(1277679139) 
$r2(278847816) -> $r2(1277679139) 
$r4(278847816) -> $r4(1277679139) 
$r5(278847816) -> $r5(1277679139) 
$r6(278847816) -> $r6(1277679139) 
$r7(278847816) -> $r7(1277679139) 
$r8(278847816) -> $r8(1277679139) 
0(1277679139) -> 0(1934292322) 
this(1277679139) -> this(1934292322) 
childArea(1277679139) -> childArea(1934292322) 
$r0(1277679139) -> $r0(1934292322) 
$r1(1277679139) -> $r1(1934292322) 
$r2(1277679139) -> $r2(1934292322) 
$r4(1277679139) -> $r4(1934292322) 
$r5(1277679139) -> $r5(1934292322) 
$r6(1277679139) -> $r6(1934292322) 
$r7(1277679139) -> $r7(1934292322) 
$r8(1277679139) -> $r8(1934292322) 
0(1934292322) -> 0(1413450327) 
this(1934292322) -> this(1413450327) 
childArea(1934292322) -> childArea(1413450327) 
$r0(1934292322) -> $r0(1413450327) 
$r1(1934292322) -> $r1(1413450327) 
$r2(1934292322) -> $r2(1413450327) 
$r4(1934292322) -> $r4(1413450327) 
$r5(1934292322) -> $r5(1413450327) 
$r6(1934292322) -> $r6(1413450327) 
$r7(1934292322) -> $r7(1413450327) 
$r8(1934292322) -> $r8(1413450327) 
0(1413450327) -> 0(-1413450327) 
this(1413450327) -> this(-1413450327) 
childArea(1413450327) -> childArea(-1413450327) 
$r0(1413450327) -> $r0(-1413450327) 
$r1(1413450327) -> $r1(-1413450327) 
$r2(1413450327) -> $r2(-1413450327) 
$r5(1413450327) -> $r5(-1413450327) 
$r6(1413450327) -> $r6(-1413450327) 
$r7(1413450327) -> $r7(-1413450327) 
$r8(1413450327) -> $r8(-1413450327) 
0(-1413450327) -> 0(395542775) 
this(-1413450327) -> this(395542775) 
childArea(-1413450327) -> childArea(395542775) 
$r0(-1413450327) -> $r0(395542775) 
$r1(-1413450327) -> $r1(395542775) 
$r2(-1413450327) -> $r2(395542775) 
$r4(-1413450327) -> $r4(395542775) 
$r5(-1413450327) -> $r5(395542775) 
$r6(-1413450327) -> $r6(395542775) 
$r7(-1413450327) -> $r7(395542775) 
$r8(-1413450327) -> $r8(395542775) 
0(395542775) -> 0(-395542775) 
this(395542775) -> this(-395542775) 
childArea(395542775) -> childArea(-395542775) 
$r0(395542775) -> $r0(-395542775) 
$r1(395542775) -> $r1(-395542775) 
$r2(395542775) -> $r2(-395542775) 
$r4(395542775) -> $r4(-395542775) 
$r5(395542775) -> $r5(-395542775) 
$r7(395542775) -> $r7(-395542775) 
$r8(395542775) -> $r8(-395542775) 
0(-395542775) -> 0(1588085788) 
this(-395542775) -> this(1588085788) 
childArea(-395542775) -> childArea(1588085788) 
$r0(-395542775) -> $r0(1588085788) 
$r1(-395542775) -> $r1(1588085788) 
$r2(-395542775) -> $r2(1588085788) 
$r4(-395542775) -> $r4(1588085788) 
$r5(-395542775) -> $r5(1588085788) 
$r6(-395542775) -> $r6(1588085788) 
$r7(-395542775) -> $r7(1588085788) 
$r8(-395542775) -> $r8(1588085788) 
0(1588085788) -> 0(-1588085788) 
this(1588085788) -> this(-1588085788) 
childArea(1588085788) -> childArea(-1588085788) 
$r0(1588085788) -> $r0(-1588085788) 
$r1(1588085788) -> $r1(-1588085788) 
$r2(1588085788) -> $r2(-1588085788) 
$r4(1588085788) -> $r4(-1588085788) 
$r5(1588085788) -> $r5(-1588085788) 
$r6(1588085788) -> $r6(-1588085788) 
$r8(1588085788) -> $r8(-1588085788) 
0(-1588085788) -> 0(2031074000) 
this(-1588085788) -> this(2031074000) 
childArea(-1588085788) -> childArea(2031074000) 
$r0(-1588085788) -> $r0(2031074000) 
$r1(-1588085788) -> $r1(2031074000) 
