method: org.apache.fop.fo.flow.AbstractListItemPart.<init>:68868072
0(68868072) -> 0(455224751) 
this(68868072) -> this(455224751) 
parent(68868072) -> parent(455224751) 
0(455224751) -> 0(1625639443) 
this(455224751) -> this(1625639443) 
parent(455224751) -> parent(1625639443) 
0(1625639443) -> 0(216830034) 
this(1625639443) -> this(216830034) 
parent(1625639443) -> parent(216830034) 
0(216830034) -> 0(1507812713) 
this(216830034) -> this(1507812713) 
parent(216830034) -> parent(1507812713) 
0(1507812713) -> 0(1501232791) 
this(1507812713) -> this(1501232791) 
parent(1507812713) -> parent(1501232791) 
0(1501232791) -> 0(-68868072) 
this(1501232791) -> this(-68868072) 
parent(1501232791) -> parent(-68868072) 
0(1501232791) -> .return(-68868072) 
