method: org.apache.fop.fo.pagination.RegionBody.<init>:406377355
0(406377355) -> 0(2049920338) 
this(406377355) -> this(2049920338) 
parent(406377355) -> parent(2049920338) 
0(2049920338) -> 0(930971945) 
this(2049920338) -> this(930971945) 
parent(2049920338) -> parent(930971945) 
0(930971945) -> 0(979814653) 
this(930971945) -> this(979814653) 
parent(930971945) -> parent(979814653) 
0(979814653) -> 0(840267775) 
this(979814653) -> this(840267775) 
parent(979814653) -> parent(840267775) 
0(840267775) -> 0(-406377355) 
this(840267775) -> this(-406377355) 
parent(840267775) -> parent(-406377355) 
0(840267775) -> .return(-406377355) 
