method: org.apache.fop.render.pcl.PCLRenderer.handleBlockTraits:223379056
0(223379056) -> 0(472317107) 
this(223379056) -> this(472317107) 
block(223379056) -> block(472317107) 
0(472317107) -> 0(1134058037) 
this(472317107) -> this(1134058037) 
block(472317107) -> block(1134058037) 
0(1134058037) -> 0(934696365) 
this(1134058037) -> this(934696365) 
block(1134058037) -> block(934696365) 
0(934696365) -> 0(-934696365) 
this(934696365) -> this(-934696365) 
block(934696365) -> block(-934696365) 
0(-934696365) -> 0(65179089) 
this(-934696365) -> this(65179089) 
block(-934696365) -> block(65179089) 
0(65179089) -> 0(-65179089) 
this(65179089) -> this(-65179089) 
block(65179089) -> block(-65179089) 
0(-65179089) -> 0(430026250) 
this(-65179089) -> this(430026250) 
block(-65179089) -> block(430026250) 
0(430026250) -> 0(1168711595) 
this(430026250) -> this(1168711595) 
block(430026250) -> block(1168711595) 
0(1168711595) -> 0(629311888) 
this(1168711595) -> this(629311888) 
block(1168711595) -> block(629311888) 
0(629311888) -> 0(1717385541) 
this(629311888) -> this(1717385541) 
block(629311888) -> block(1717385541) 
0(1717385541) -> 0(1918571907) 
this(1717385541) -> this(1918571907) 
block(1717385541) -> block(1918571907) 
0(1918571907) -> 0(2025236690) 
this(1918571907) -> this(2025236690) 
block(1918571907) -> block(2025236690) 
0(2025236690) -> 0(1436639172) 
this(2025236690) -> this(1436639172) 
block(2025236690) -> block(1436639172) 
0(1436639172) -> 0(-1436639172) 
this(1436639172) -> this(-1436639172) 
block(1436639172) -> block(-1436639172) 
0(-1436639172) -> 0(1435920583) 
this(-1436639172) -> this(1435920583) 
block(-1436639172) -> block(1435920583) 
0(1435920583) -> 0(1641096161) 
this(1435920583) -> this(1641096161) 
block(1435920583) -> block(1641096161) 
0(1641096161) -> 0(318217216) 
this(1641096161) -> this(318217216) 
block(1641096161) -> block(318217216) 
0(318217216) -> 0(-318217216) 
this(318217216) -> this(-318217216) 
block(318217216) -> block(-318217216) 
0(-318217216) -> 0(1042468282) 
this(-318217216) -> this(1042468282) 
block(-318217216) -> block(1042468282) 
0(1042468282) -> 0(211984032) 
this(1042468282) -> this(211984032) 
block(1042468282) -> block(211984032) 
0(211984032) -> 0(1717046822) 
this(211984032) -> this(1717046822) 
block(211984032) -> block(1717046822) 
0(1717046822) -> 0(-1717046822) 
this(1717046822) -> this(-1717046822) 
block(1717046822) -> block(-1717046822) 
0(-1717046822) -> 0(520688968) 
this(-1717046822) -> this(520688968) 
block(-1717046822) -> block(520688968) 
0(520688968) -> 0(346320107) 
this(520688968) -> this(346320107) 
block(520688968) -> block(346320107) 
0(346320107) -> 0(1856037183) 
this(346320107) -> this(1856037183) 
block(346320107) -> block(1856037183) 
0(1856037183) -> 0(1431677628) 
this(1856037183) -> this(1431677628) 
block(1856037183) -> block(1431677628) 
0(1431677628) -> 0(-1431677628) 
this(1431677628) -> this(-1431677628) 
block(1431677628) -> block(-1431677628) 
0(-1431677628) -> 0(1799112808) 
this(-1431677628) -> this(1799112808) 
block(-1431677628) -> block(1799112808) 
0(1799112808) -> 0(825408799) 
this(1799112808) -> this(825408799) 
block(1799112808) -> block(825408799) 
0(825408799) -> 0(1577041742) 
this(825408799) -> this(1577041742) 
block(825408799) -> block(1577041742) 
0(1577041742) -> 0(1243235115) 
this(1577041742) -> this(1243235115) 
block(1577041742) -> block(1243235115) 
0(1243235115) -> 0(362956776) 
this(1243235115) -> this(362956776) 
block(1243235115) -> block(362956776) 
0(362956776) -> 0(1087946667) 
this(362956776) -> this(1087946667) 
block(362956776) -> block(1087946667) 
0(1087946667) -> 0(1824389414) 
this(1087946667) -> this(1824389414) 
block(1087946667) -> block(1824389414) 
0(1824389414) -> 0(-1824389414) 
this(1824389414) -> this(-1824389414) 
block(1824389414) -> block(-1824389414) 
0(-1824389414) -> 0(741369232) 
this(-1824389414) -> this(741369232) 
block(-1824389414) -> block(741369232) 
0(741369232) -> 0(2093104772) 
this(741369232) -> this(2093104772) 
block(741369232) -> block(2093104772) 
0(2093104772) -> 0(130537544) 
this(2093104772) -> this(130537544) 
block(2093104772) -> block(130537544) 
0(130537544) -> 0(2131738998) 
this(130537544) -> this(2131738998) 
block(130537544) -> block(2131738998) 
0(2131738998) -> 0(1493466398) 
this(2131738998) -> this(1493466398) 
block(2131738998) -> block(1493466398) 
0(1493466398) -> 0(1415324000) 
this(1493466398) -> this(1415324000) 
block(1493466398) -> block(1415324000) 
0(1415324000) -> 0(65204491) 
this(1415324000) -> this(65204491) 
block(1415324000) -> block(65204491) 
0(65204491) -> 0(-65204491) 
this(65204491) -> this(-65204491) 
block(65204491) -> block(-65204491) 
0(-65204491) -> 0(675220267) 
this(-65204491) -> this(675220267) 
block(-65204491) -> block(675220267) 
0(675220267) -> 0(924745423) 
this(675220267) -> this(924745423) 
block(675220267) -> block(924745423) 
0(924745423) -> 0(1153062678) 
this(924745423) -> this(1153062678) 
block(924745423) -> block(1153062678) 
0(1153062678) -> 0(338781855) 
this(1153062678) -> this(338781855) 
block(1153062678) -> block(338781855) 
0(338781855) -> 0(927488788) 
this(338781855) -> this(927488788) 
block(338781855) -> block(927488788) 
0(927488788) -> 0(-223379056) 
this(927488788) -> this(-223379056) 
block(927488788) -> block(-223379056) 
0(927488788) -> .return(-223379056) 
