method: org.apache.fop.area.BlockViewport.<init>:947308868
0(947308868) -> 0(2042142195) 
this(947308868) -> this(2042142195) 
0(2042142195) -> 0(1200225011) 
this(2042142195) -> this(1200225011) 
0(1200225011) -> 0(474695618) 
this(1200225011) -> this(474695618) 
0(474695618) -> 0(823474969) 
this(474695618) -> this(823474969) 
0(823474969) -> 0(581517094) 
this(823474969) -> this(581517094) 
0(581517094) -> 0(359721361) 
this(581517094) -> this(359721361) 
0(359721361) -> 0(-947308868) 
this(359721361) -> this(-947308868) 
0(359721361) -> .return(-947308868) 
