method: org.apache.fop.pdf.PDFCIDFont.setDW2:764017926
0(764017926) -> 0(1109076448) 
this(764017926) -> this(1109076448) 
0(764017926) -> $r0(1109076448) 
0(1109076448) -> 0(89805576) 
this(1109076448) -> this(89805576) 
$r0(1109076448) -> $r0(89805576) 
0(89805576) -> 0(1828795638) 
this(89805576) -> this(1828795638) 
$r0(89805576) -> $r0(1828795638) 
0(1828795638) -> 0(600997675) 
this(1828795638) -> this(600997675) 
$r0(1828795638) -> $r0(600997675) 
0(600997675) -> 0(1985211836) 
this(600997675) -> this(1985211836) 
0(1985211836) -> 0(1025193598) 
this(1985211836) -> this(1025193598) 
$r0(1985211836) -> $r0(1025193598) 
0(1025193598) -> 0(1167501705) 
this(1025193598) -> this(1167501705) 
$r0(1025193598) -> $r0(1167501705) 
0(1167501705) -> 0(643073296) 
this(1167501705) -> this(643073296) 
$r0(1167501705) -> $r0(643073296) 
0(643073296) -> 0(-764017926) 
this(643073296) -> this(-764017926) 
$r0(643073296) -> $r0(-764017926) 
0(643073296) -> .return(-764017926) 
