method: org.apache.fop.fonts.base14.HelveticaOblique.hasChar:1050918357
575566 -> 575567
575568 -> 575569
575566 -> 575570
575567 -> 575571
575569 -> 575572
575570 -> 575573
575571 -> 575574
575572 -> 575575
575573 -> 575576
575574 -> 575577
575575 -> 575578
575576 -> 575579
575577 -> 575580
575578 -> 575581
575579 -> 575582
575580 -> 575583
575581 -> 575584
575582 -> 575585
575583 -> 575586
575584 -> 575587
575585 -> 575588
575583 -> 575589
575584 -> 575590
575585 -> 575591
575589 -> 575592
575590 -> 575593
575591 -> 575594
575592 -> 575595
575593 -> 575596
575594 -> 575597
575586 -> 575595
575587 -> 575596
575588 -> 575597
575595 -> 575598
575596 -> 575599
575597 -> 575600
575595 -> 575601
