method: org.apache.fop.layoutmgr.PageBreakingAlgorithm.insertPageBreakAsFirst:1817959660
0(1817959660) -> 0(1672325883) 
this(1817959660) -> this(1672325883) 
pageBreak(1817959660) -> pageBreak(1672325883) 
0(1817959660) -> $r0(1672325883) 
0(1817959660) -> $r1(1672325883) 
0(1672325883) -> 0(515143645) 
this(1672325883) -> this(515143645) 
pageBreak(1672325883) -> pageBreak(515143645) 
$r0(1672325883) -> $r0(515143645) 
$r1(1672325883) -> $r1(515143645) 
0(515143645) -> 0(1372904420) 
this(515143645) -> this(1372904420) 
pageBreak(515143645) -> pageBreak(1372904420) 
$r0(515143645) -> $r0(1372904420) 
$r1(515143645) -> $r1(1372904420) 
0(1372904420) -> 0(1840283572) 
this(1372904420) -> this(1840283572) 
pageBreak(1372904420) -> pageBreak(1840283572) 
$r0(1372904420) -> $r0(1840283572) 
$r1(1372904420) -> $r1(1840283572) 
0(1840283572) -> 0(795779370) 
this(1840283572) -> this(795779370) 
pageBreak(1840283572) -> pageBreak(795779370) 
$r0(1840283572) -> $r0(795779370) 
$r1(1840283572) -> $r1(795779370) 
0(1840283572) -> 0(1325180418) 
this(1840283572) -> this(1325180418) 
pageBreak(1840283572) -> pageBreak(1325180418) 
$r0(1840283572) -> $r0(1325180418) 
$r1(1840283572) -> $r1(1325180418) 
0(1325180418) -> 0(159679335) 
this(1325180418) -> this(159679335) 
pageBreak(1325180418) -> pageBreak(159679335) 
$r1(1325180418) -> $r1(159679335) 
0(159679335) -> 0(1523508242) 
this(159679335) -> this(1523508242) 
pageBreak(159679335) -> pageBreak(1523508242) 
$r0(159679335) -> $r0(1523508242) 
$r1(159679335) -> $r1(1523508242) 
0(1523508242) -> 0(795779370) 
this(1523508242) -> this(795779370) 
pageBreak(1523508242) -> pageBreak(795779370) 
$r0(1523508242) -> $r0(795779370) 
$r1(1523508242) -> $r1(795779370) 
0(795779370) -> 0(386036604) 
this(795779370) -> this(386036604) 
pageBreak(795779370) -> pageBreak(386036604) 
$r0(795779370) -> $r0(386036604) 
$r1(795779370) -> $r1(386036604) 
0(386036604) -> 0(569105841) 
this(386036604) -> this(569105841) 
pageBreak(386036604) -> pageBreak(569105841) 
$r0(386036604) -> $r0(569105841) 
$r1(386036604) -> $r1(569105841) 
0(569105841) -> 0(-1817959660) 
this(569105841) -> this(-1817959660) 
pageBreak(569105841) -> pageBreak(-1817959660) 
$r0(569105841) -> $r0(-1817959660) 
$r1(569105841) -> $r1(-1817959660) 
0(569105841) -> .return(-1817959660) 
