method: org.apache.fop.pdf.PDFResources.getColorSpace:710947533
0(710947533) -> 0(1547160381) 
this(710947533) -> this(1547160381) 
name(710947533) -> name(1547160381) 
0(710947533) -> cs(1547160381) 
0(710947533) -> $r0(1547160381) 
0(710947533) -> $r1(1547160381) 
0(1547160381) -> 0(1392525591) 
this(1547160381) -> this(1392525591) 
name(1547160381) -> name(1392525591) 
cs(1547160381) -> cs(1392525591) 
$r0(1547160381) -> $r0(1392525591) 
$r1(1547160381) -> $r1(1392525591) 
0(1392525591) -> 0(371289967) 
this(1392525591) -> this(371289967) 
name(1392525591) -> name(371289967) 
cs(1392525591) -> cs(371289967) 
$r0(1392525591) -> $r0(371289967) 
$r1(1392525591) -> $r1(371289967) 
0(371289967) -> 0(40650116) 
this(371289967) -> this(40650116) 
name(371289967) -> name(40650116) 
cs(371289967) -> cs(40650116) 
$r0(371289967) -> $r0(40650116) 
$r1(371289967) -> $r1(40650116) 
0(40650116) -> 0(-40650116) 
this(40650116) -> this(-40650116) 
name(40650116) -> name(-40650116) 
cs(40650116) -> cs(-40650116) 
$r0(40650116) -> $r0(-40650116) 
0(-40650116) -> 0(743895062) 
this(-40650116) -> this(743895062) 
name(-40650116) -> name(743895062) 
cs(-40650116) -> cs(743895062) 
$r0(-40650116) -> $r0(743895062) 
$r1(-40650116) -> $r1(743895062) 
0(743895062) -> 0(141956221) 
this(743895062) -> this(141956221) 
name(743895062) -> name(141956221) 
$r0(743895062) -> $r0(141956221) 
$r1(743895062) -> cs(141956221) 
$r1(743895062) -> $r1(141956221) 
0(141956221) -> 0(-710947533) 
this(141956221) -> this(-710947533) 
name(141956221) -> name(-710947533) 
cs(141956221) -> cs(-710947533) 
$r0(141956221) -> $r0(-710947533) 
$r1(141956221) -> $r1(-710947533) 
cs(141956221) -> .return(-710947533) 
