method: org.apache.fop.render.ps.ImageEncoderJPEG.writeTo:531749276
0(531749276) -> 0(1462649205) 
this(531749276) -> this(1462649205) 
out(531749276) -> out(1462649205) 
0(531749276) -> $r0(1462649205) 
0(1462649205) -> 0(499881226) 
this(1462649205) -> this(499881226) 
out(1462649205) -> out(499881226) 
$r0(1462649205) -> $r0(499881226) 
0(499881226) -> 0(1722999584) 
this(499881226) -> this(1722999584) 
out(499881226) -> out(1722999584) 
$r0(499881226) -> $r0(1722999584) 
0(1722999584) -> 0(538922978) 
this(1722999584) -> this(538922978) 
out(1722999584) -> out(538922978) 
$r0(1722999584) -> $r0(538922978) 
0(538922978) -> 0(1739951847) 
this(538922978) -> this(1739951847) 
out(538922978) -> out(1739951847) 
$r0(538922978) -> $r0(1739951847) 
0(1739951847) -> 0(-531749276) 
this(1739951847) -> this(-531749276) 
out(1739951847) -> out(-531749276) 
$r0(1739951847) -> $r0(-531749276) 
0(1739951847) -> .return(-531749276) 
