method: org.apache.fop.render.PrintRenderer.addFontList:906664166
2101587 -> 2101588
2101589 -> 2101590
2101591 -> 2101592
2101587 -> 2101593
2101588 -> 2101594
2101590 -> 2101595
2101592 -> 2101596
2101593 -> 2101597
2101594 -> 2101598
2101595 -> 2101599
2101596 -> 2101600
2101597 -> 2101601
2101598 -> 2101602
2101599 -> 2101603
2101600 -> 2101604
2101601 -> 2101605
2101602 -> 2101606
2101603 -> 2101607
2101604 -> 2101608
2101605 -> 2101609
2101602 -> 2101610
2101603 -> 2101611
2101604 -> 2101612
2101605 -> 2101613
2101610 -> 2101614
2101611 -> 2101615
2101612 -> 2101616
2101613 -> 2101617
2101614 -> 2101618
2101615 -> 2101619
2101616 -> 2101620
2101617 -> 2101621
2101606 -> 2101622
2101607 -> 2101623
2101608 -> 2101624
2101609 -> 2101625
2101622 -> 2101618
2101623 -> 2101619
2101624 -> 2101620
2101625 -> 2101621
2101618 -> 2101626
2101619 -> 2101627
2101620 -> 2101628
2101621 -> 2101629
2101618 -> 2101630
