method: org.apache.fop.layoutmgr.list.ListItemLayoutManager.getNextStep:1292109423
0(1292109423) -> 0(698854781) 
this(1292109423) -> this(698854781) 
elementLists(1292109423) -> elementLists(698854781) 
start(1292109423) -> start(698854781) 
end(1292109423) -> end(698854781) 
partialHeights(1292109423) -> partialHeights(698854781) 
0(1292109423) -> backupHeights(698854781) 
0(1292109423) -> el(698854781) 
0(1292109423) -> prev(698854781) 
0(1292109423) -> $r0(698854781) 
0(1292109423) -> $r1(698854781) 
0(1292109423) -> $r2(698854781) 
0(1292109423) -> $r3(698854781) 
0(698854781) -> 0(1064238824) 
this(698854781) -> this(1064238824) 
elementLists(698854781) -> elementLists(1064238824) 
start(698854781) -> start(1064238824) 
end(698854781) -> end(1064238824) 
partialHeights(698854781) -> partialHeights(1064238824) 
backupHeights(698854781) -> backupHeights(1064238824) 
el(698854781) -> el(1064238824) 
prev(698854781) -> prev(1064238824) 
$r0(698854781) -> $r0(1064238824) 
$r1(698854781) -> $r1(1064238824) 
$r2(698854781) -> $r2(1064238824) 
$r3(698854781) -> $r3(1064238824) 
0(1064238824) -> 0(270619105) 
this(1064238824) -> this(270619105) 
elementLists(1064238824) -> elementLists(270619105) 
start(1064238824) -> start(270619105) 
end(1064238824) -> end(270619105) 
partialHeights(1064238824) -> partialHeights(270619105) 
backupHeights(1064238824) -> backupHeights(270619105) 
el(1064238824) -> el(270619105) 
prev(1064238824) -> prev(270619105) 
$r0(1064238824) -> $r0(270619105) 
$r1(1064238824) -> $r1(270619105) 
$r2(1064238824) -> $r2(270619105) 
$r3(1064238824) -> $r3(270619105) 
0(270619105) -> 0(2072417036) 
this(270619105) -> this(2072417036) 
elementLists(270619105) -> elementLists(2072417036) 
start(270619105) -> start(2072417036) 
end(270619105) -> end(2072417036) 
partialHeights(270619105) -> partialHeights(2072417036) 
backupHeights(270619105) -> backupHeights(2072417036) 
el(270619105) -> el(2072417036) 
prev(270619105) -> prev(2072417036) 
$r0(270619105) -> $r0(2072417036) 
$r1(270619105) -> $r1(2072417036) 
$r2(270619105) -> $r2(2072417036) 
$r3(270619105) -> $r3(2072417036) 
0(2072417036) -> 0(1075853359) 
this(2072417036) -> this(1075853359) 
elementLists(2072417036) -> elementLists(1075853359) 
start(2072417036) -> start(1075853359) 
end(2072417036) -> end(1075853359) 
partialHeights(2072417036) -> partialHeights(1075853359) 
backupHeights(2072417036) -> backupHeights(1075853359) 
el(2072417036) -> el(1075853359) 
prev(2072417036) -> prev(1075853359) 
$r0(2072417036) -> $r0(1075853359) 
$r1(2072417036) -> $r1(1075853359) 
$r2(2072417036) -> $r2(1075853359) 
$r3(2072417036) -> $r3(1075853359) 
0(1075853359) -> 0(449373354) 
this(1075853359) -> this(449373354) 
elementLists(1075853359) -> elementLists(449373354) 
start(1075853359) -> start(449373354) 
end(1075853359) -> end(449373354) 
partialHeights(1075853359) -> partialHeights(449373354) 
backupHeights(1075853359) -> backupHeights(449373354) 
el(1075853359) -> el(449373354) 
prev(1075853359) -> prev(449373354) 
$r0(1075853359) -> $r0(449373354) 
$r1(1075853359) -> $r1(449373354) 
$r2(1075853359) -> $r2(449373354) 
$r3(1075853359) -> $r3(449373354) 
0(449373354) -> 0(810075420) 
this(449373354) -> this(810075420) 
elementLists(449373354) -> elementLists(810075420) 
start(449373354) -> start(810075420) 
end(449373354) -> end(810075420) 
partialHeights(449373354) -> partialHeights(810075420) 
backupHeights(449373354) -> backupHeights(810075420) 
el(449373354) -> el(810075420) 
prev(449373354) -> prev(810075420) 
$r1(449373354) -> $r1(810075420) 
$r2(449373354) -> $r2(810075420) 
$r3(449373354) -> $r3(810075420) 
0(810075420) -> 0(2038745607) 
this(810075420) -> this(2038745607) 
elementLists(810075420) -> elementLists(2038745607) 
start(810075420) -> start(2038745607) 
end(810075420) -> end(2038745607) 
partialHeights(810075420) -> partialHeights(2038745607) 
backupHeights(810075420) -> backupHeights(2038745607) 
el(810075420) -> el(2038745607) 
prev(810075420) -> prev(2038745607) 
$r0(810075420) -> $r0(2038745607) 
$r1(810075420) -> $r1(2038745607) 
$r2(810075420) -> $r2(2038745607) 
$r3(810075420) -> $r3(2038745607) 
0(2038745607) -> 0(1777227502) 
this(2038745607) -> this(1777227502) 
elementLists(2038745607) -> elementLists(1777227502) 
start(2038745607) -> start(1777227502) 
end(2038745607) -> end(1777227502) 
partialHeights(2038745607) -> partialHeights(1777227502) 
backupHeights(2038745607) -> backupHeights(1777227502) 
el(2038745607) -> el(1777227502) 
prev(2038745607) -> prev(1777227502) 
$r0(2038745607) -> $r0(1777227502) 
$r1(2038745607) -> $r1(1777227502) 
$r2(2038745607) -> $r2(1777227502) 
$r3(2038745607) -> $r3(1777227502) 
0(1777227502) -> 0(512579991) 
this(1777227502) -> this(512579991) 
elementLists(1777227502) -> elementLists(512579991) 
start(1777227502) -> start(512579991) 
end(1777227502) -> end(512579991) 
partialHeights(1777227502) -> partialHeights(512579991) 
backupHeights(1777227502) -> backupHeights(512579991) 
el(1777227502) -> el(512579991) 
prev(1777227502) -> prev(512579991) 
$r0(1777227502) -> $r0(512579991) 
$r1(1777227502) -> $r1(512579991) 
$r2(1777227502) -> $r2(512579991) 
$r3(1777227502) -> $r3(512579991) 
0(512579991) -> 0(1375000620) 
this(512579991) -> this(1375000620) 
elementLists(512579991) -> elementLists(1375000620) 
start(512579991) -> start(1375000620) 
end(512579991) -> end(1375000620) 
